file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
LIB-MJ130-E1_01.12	k127_110801	1	21189	34542	True	PNAG-pga-like				k127_110801
LIB-MJ130-E1_01.12	k127_10371	1	6678	46766	True	wzy_dependent_putative				k127_10371
LIB-MJ105-C8_01_v_LIB-MJ367-C8_04.43	k127_197131	1	56099	92768	False	wzy_dependent_putative				k127_197131
LIB-MJ105-C8_01_v_LIB-MJ367-C8_04.43	k127_258617	1	5965	39943	True	ABC_wzy_dependent_putative_NO_OPX				k127_258617
LIB-MJ343-G11_01.16	k127_66091	1	8829	44449	True	wzy_dependent_putative_NO_OPX				k127_66091
LIB-MJ201-A9_03.3	k127_67335	1	2649	14437	True	PNAG-pga				k127_67335
LIB-MJ251-C7_04.58	k127_231608	1	0	15032	True	wzy_dependent_putative_NO_OPX				k127_231608
LIB-MJ305-E9_04.32	k127_273047	1	0	20867	True	type-2-cellulose				k127_273047
LIB-MJ190-F6_02.5	k127_24950	1	0	8562	True	fructansucrase				k127_24950
LIB-MJ388-G9_02.10	k127_14367	1	3067	34677	True	wzy_dependent_putative_NO_OPX				k127_14367
LIB-MJ389-C5_03.41	k127_18383	1	20904	40909	True	wzy_dependent_putative				k127_18383
LIB-MJ383-H7_01.32	k127_626391	1	0	7929	True	wzy_dependent_putative_NO_OPX				k127_626391
LIB-MJ388-F6_02.15	k127_168084	1	0	4903	True	curdlan-like				k127_168084
LIB-MJ195-D11_01_v_LIB-MJ415-B8_04.29	k127_357861	1	0	13004	True	wzy_dependent_putative_NO_OPX				k127_357861
LIB-MJ334-F9_01.36	k127_74399	1	19582	49285	True	wzy_dependent_putative				k127_74399
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.58	k127_418089	1	0	11647	True	wzy_dependent_putative_NO_OPX				k127_418089
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.58	k127_176674	1	53016	82686	True	wzy_dependent_putative_NO_OPX				k127_176674
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.58	k127_463885	1	5605	50555	True	wzy_dependent_putative_NO_OPX				k127_463885
LIB-MJ387-H1_01.4	k127_8568	1	0	8888	True	ABC_wzy_dependent_putative_NO_OPX				k127_8568
LIB-MJ195-H1_01_v_LIB-MJ415-F7_04.21	k127_341631	1	5956	29288	True	wzy_dependent_putative				k127_341631
LIB-MJ195-H1_01_v_LIB-MJ415-F7_04.21	k127_321035	1	20341	37448	True	wzy_dependent_putative_NO_OPX				k127_321035
LIB-MJ301-F5_01.8	k127_84602	1	0	11712	True	ABC_wzy_dependent_putative				k127_84602
LIB-MJ177-H10_03.31	k127_308656	1	1741	48635	True	wzy_dependent_putative				k127_308656
LIB-MJ177-H10_03.31	k127_366550	1	1918	17920	True	ABC_dependent_putative				k127_366550
LIB-MJ177-H10_03.31	k127_182513	1	0	24434	True	wzy_dependent_putative				k127_182513
LIB-MJ177-H10_03.31	k127_295119	1	0	6325	True	cellulose-like				k127_295119
LIB-MJ334-H7_01.33	k127_150464	1	0	2536	True	pel-like				k127_150464
LIB-MJ088-G7_04.3	k127_310788	1	0	7938	True	wzy_dependent_putative_NO_OPX				k127_310788
LIB-MJ193-H5_01.1	k127_103670	1	0	20071	True	wzy_dependent_putative				k127_103670
LIB-MJ193-H5_01.1	k127_184998	1	0	16266	True	wzy_dependent_putative				k127_184998
LIB-MJ193-H5_01.1	k127_400683	1	0	12498	True	wzy_dependent_putative				k127_400683
LIB-MJ380-F1_03.13	k127_53596	1	0	15402	True	ABC_wzy_dependent_putative				k127_53596
LIB-MJ259-A6_04.26	k127_343258	1	0	47915	True	wzy_dependent_putative				k127_343258
LIB-MJ259-A6_04.26	k127_337692	1	18081	45127	True	wzy_dependent_putative				k127_337692
LIB-MJ382-E7_02.42	k127_164716	1	0	13640	True	wzy_dependent_putative_NO_OPX				k127_164716
LIB-MJ193-F5_01.10	k127_402897	1	0	13617	True	ABC_wzy_dependent_putative_NO_OPX				k127_402897
LIB-MJ092-B1_01.1	k127_32849	1	0	1716	True	fructansucrase				k127_32849
LIB-MJ105-A1_01_v_LIB-MJ407-B11_04.8	k127_189837	1	0	2482	True	ABC_wzy_dependent_putative_NO_OPX				k127_189837
LIB-MJ252-C1_02.4	k127_180270	1	3121	22606	True	wzy_dependent_putative				k127_180270
LIB-MJ252-C1_02.4	k127_143913	1	34976	66565	True	wzy_dependent_putative				k127_143913
LIB-MJ252-C1_02.4	k127_220367	1	160969	197922	True	wzy_dependent_putative				k127_220367
LIB-MJ252-C1_02.4	k127_147971	1	37132	91623	True	wzy_dependent_putative				k127_147971
LIB-MJ256-F9_03.24	k127_281094	1	4	11379	True	pel-like				k127_281094
LIB-MJ353-B9_03_v_LIB-MJ407-B4_04.22	k127_156978	1	0	6068	True	wzy_dependent_putative_NO_OPX				k127_156978
LIB-MJ226-B12_01.6	k127_99106	1	0	11678	True	wzy_dependent_putative_NO_OPX				k127_99106
LIB-MJ226-B12_01.6	k127_210203	1	6008	51015	True	wzy_dependent_putative				k127_210203
LIB-MJ231-E10_04.18	k127_53552	1	0	16866	True	wzy_dependent_putative				k127_53552
LIB-MJ388-F6_02.21	k127_185183	1	0	5818	True	ABC_wzy_dependent_putative_NO_OPX				k127_185183
LIB-MJ305-F1_04.39	k127_234281	1	0	19616	True	type-2-cellulose				k127_234281
LIB-MJ334-B11_01.15	k127_27963	1	0	12293	True	wzy_dependent_putative_NO_OPX				k127_27963
LIB-MJ191-F6_04.8	k127_105739	1	0	38019	True	wzy_dependent_putative				k127_105739
LIB-MJ191-F6_04.8	k127_62007	1	22023	54267	False	wzy_dependent_putative				k127_62007
LIB-MJ191-F6_04.8	k127_136763	1	31748	68286	True	wzy_dependent_putative				k127_136763
LIB-MJ175-D3_02.14	k127_9011	1	0	33076	True	wzy_dependent_putative				k127_9011
LIB-MJ306-H11_01.3	k127_60472	1	0	14999	True	wzy_dependent_putative_NO_OPX				k127_60472
LIB-MJ192-F6_04.2	k127_212061	1	0	4810	True	fructansucrase				k127_212061
LIB-MJ192-F6_04.2	k127_1956	1	0	8045	True	pel-like				k127_1956
LIB-MJ256-C4_03.17	k127_147781	1	0	12793	True	wzy_dependent_putative_NO_OPX				k127_147781
LIB-MJ190-A8_02.17	k127_112475	1	0	3296	True	cellulose-like				k127_112475
LIB-MJ337-C9_03.51	k127_645209	1	0	6278	True	ABC_wzy_dependent_putative_NO_OPX				k127_645209
LIB-MJ354-A1_04_v_LIB-MJ367-A1_04.33	k127_361762	1	0	12338	True	cellulose-like				k127_361762
LIB-MJ305-C6_04.8	k127_26279	1	9683	37693	True	wzy_dependent_putative_NO_OPX				k127_26279
LIB-MJ352-A5_03.17	k127_78828	1	30662	45133	True	ABC_wzy_dependent_putative_NO_OPX				k127_78828
LIB-MJ413-G5_01.51	k127_157993	1	102664	145911	True	wzy_dependent_putative				k127_157993
LIB-MJ344-F2_04.22	k127_88302	1	0	7278	True	wzy_dependent_putative_NO_OPX				k127_88302
LIB-MJ353-C12_03.16	k127_128227	1	0	36806	True	wzy_dependent_putative				k127_128227
LIB-MJ383-H7_01.22	k127_621172	1	0	4926	True	curdlan-like				k127_621172
LIB-MJ413-A1_01.33	k127_26753	1	0	6620	True	wzy_dependent_putative_NO_OPX				k127_26753
LIB-MJ413-A1_01.33	k127_3102	1	0	7674	True	cellulose-like				k127_3102
LIB-MJ256-H7_03.49	k127_165310	1	0	35533	True	zooglan				k127_165310
LIB-MJ105-A1_01_v_LIB-MJ407-B11_04.2	k127_225404	1	0	19114	True	wzy_dependent_putative				k127_225404
LIB-MJ131-A2_01_v_LIB-MJ408-G5_04.10	k127_13386	1	0	20002	True	wzy_dependent_putative				k127_13386
LIB-MJ259-E10_04.1	k127_443026	1	0	15817	True	wzy_dependent_putative_NO_OPX				k127_443026
LIB-MJ305-H2_04.19	k127_279447	1	7583	59802	True	wzy_dependent_putative				k127_279447
LIB-MJ263-G9_04.9	k127_164802	1	0	12216	True	ABC_wzy_dependent_putative_NO_OPX				k127_164802
LIB-MJ263-G9_04.9	k127_189472	1	1178	24288	True	wzy_dependent_putative_NO_OPX				k127_189472
LIB-MJ335-B12_02.4	k127_11715	1	12496	24280	True	PNAG-pga-like				k127_11715
LIB-MJ051-C11_02.21	k127_203071	1	0	12212	True	PNAG-pga				k127_203071
LIB-MJ051-C11_02.21	k127_236040	1	30548	61224	True	wzy_dependent_putative_NO_OPX				k127_236040
LIB-MJ051-C11_02.21	k127_186926	1	18026	42402	True	wzy_dependent_putative_NO_OPX				k127_186926
LIB-MJ051-C11_02.21	k127_23017	1	80082	90982	True	wzy_dependent_putative_NO_OPX				k127_23017
LIB-MJ260-H6_01.4	k127_52887	1	0	8085	True	fructansucrase				k127_52887
LIB-MJ390-H2_03.10	k127_158784	1	0	6566	True	cellulose-like				k127_158784
LIB-MJ390-H2_03.10	k127_280328	1	15671	28541	True	pel-like				k127_280328
LIB-MJ138-A2_03.3	k127_122590	1	0	2986	True	curdlan-like				k127_122590
LIB-MJ253-C12_01_v_LIB-MJ404-D7_03.6	k127_78484	1	0	14093	True	wzy_dependent_putative_NO_OPX				k127_78484
LIB-MJ413-A7_01.26	k127_166158	1	0	7447	True	PNAG-ica-like				k127_166158
LIB-MJ340-E4_01_v_LIB-MJ367-E4_04.7	k127_275381	1	0	11999	True	wzy_dependent_putative_NO_OPX				k127_275381
LIB-MJ340-E4_01_v_LIB-MJ367-E4_04.7	k127_53708	1	0	12920	True	ABC_wzy_dependent_putative				k127_53708
LIB-MJ413-H5_01.13	k127_49869	1	0	33693	True	wzy_dependent_putative				k127_49869
LIB-MJ198-B4_03.11	k127_228743	1	0	26410	True	wzy_dependent_putative_NO_OPX				k127_228743
LIB-MJ134-A12_03_v_LIB-MJ404-C8_03.9	k127_6570	1	5237	35891	True	wzy_dependent_putative				k127_6570
LIB-MJ134-A12_03_v_LIB-MJ404-C8_03.9	k127_122640	1	0	9371	True	wzy_dependent_putative				k127_122640
LIB-MJ190-H10_02.5	k127_970	1	0	19298	True	wzy_dependent_putative				k127_970
LIB-MJ347-E6_04_v_LIB-MJ368-E6_03.10	k127_402758	1	0	10063	True	curdlan-like				k127_402758
LIB-MJ338-B7_04.2	k127_183571	1	0	3838	True	cellulose-like				k127_183571
LIB-MJ413-G1_01.25	k127_147552	1	4852	15904	True	PNAG-pga-like				k127_147552
LIB-MJ390-D5_03.15	k127_380789	1	0	16178	True	wzy_dependent_putative_NO_OPX				k127_380789
LIB-MJ387-F7_01.10	k127_34391	1	6631	21818	True	PNAG-pga				k127_34391
LIB-MJ301-H3_01.9	k127_190470	1	0	5076	True	cellulose-like				k127_190470
LIB-MJ054-D1_03.16	k127_31588	1	0	27047	True	wzy_dependent_putative				k127_31588
LIB-MJ347-B1_04_v_LIB-MJ402-G6_04.41	k127_363907	1	11929	48635	True	wzy_dependent_putative				k127_363907
LIB-MJ229-G8_03.21	k127_148	1	0	3520	True	ABC_wzy_dependent_putative_NO_OPX				k127_148
LIB-MJ137-A4_02.1	k127_19034	1	0	19726	True	wzy_dependent_putative_NO_OPX				k127_19034
LIB-MJ129-C9_02.8	k127_59764	1	0	58029	True	wzy_dependent_putative				k127_59764
LIB-MJ195-C6_01.5	k127_123148	1	2470	33371	True	wzy_dependent_putative_NO_OPX				k127_123148
LIB-MJ389-F7_03.1	k127_17476	1	8774	30820	True	wzy_dependent_putative_NO_OPX				k127_17476
LIB-MJ336-F7_02.14	k127_113986	1	0	32065	True	wzy_dependent_putative_NO_OPX				k127_113986
LIB-MJ334-D7_01.6	k127_44030	1	7876	26352	True	type-1-cellulose				k127_44030
LIB-MJ334-D7_01.6	k127_99077	1	0	8945	True	generic-cellulose				k127_99077
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.10	k127_3859788	1	0	5323	True	curdlan-like				k127_3859788
LIB-MJ335-A4_02.11	k127_32585	1	553	44478	True	zooglan				k127_32585
LIB-MJ282-C1_03.20	k127_307976	1	6583	27516	True	wzy_dependent_putative				k127_307976
LIB-MJ282-C1_03.20	k127_74236	1	2920	19304	True	wzy_dependent_putative				k127_74236
LIB-MJ387-E5_01.6	k127_35579	1	0	8009	True	pel-like				k127_35579
LIB-MJ413-D9_01.6	k127_4487	1	4008	23015	True	wzy_dependent_putative_NO_OPX				k127_4487
LIB-MJ250-F4_04.21	k127_211324	1	0	16384	True	wzy_dependent_putative_NO_OPX				k127_211324
LIB-MJ151-B12_04.22	k127_382742	1	6525	28648	True	wzy_dependent_putative				k127_382742
LIB-MJ151-B12_04.22	k127_425854	1	12782	70300	True	wzy_dependent_putative				k127_425854
LIB-MJ151-B12_04.22	k127_426998	1	0	15773	True	wzy_dependent_putative				k127_426998
LIB-MJ284-H4_03.22	k127_171862	1	492	7199	True	curdlan-like				k127_171862
LIB-MJ284-H4_03.22	k127_126259	1	2036	12704	True	ABC_wzy_dependent_putative_NO_OPX				k127_126259
LIB-MJ339-G9_03.8	k127_152303	1	16851	44193	True	wzy_dependent_putative				k127_152303
LIB-MJ334-D3_01.4	k127_74958	1	0	24245	True	wzy_dependent_putative_NO_OPX				k127_74958
LIB-MJ334-D3_01.4	k127_137073	1	0	17198	True	wzy_dependent_putative_NO_OPX				k127_137073
LIB-MJ132-F8_03.9	k127_71263	1	0	2960	True	ABC_wzy_dependent_putative_NO_OPX				k127_71263
LIB-MJ335-C7_02.15	k127_45592	1	137562	170052	True	wzy_dependent_putative_NO_OPX				k127_45592
LIB-MJ283-A6_04.6	k127_203931	1	21819	65054	True	wzy_dependent_putative				k127_203931
LIB-MJ413-E5_01.27	k127_93871	1	0	10486	True	acetylated-cellulose				k127_93871
LIB-MJ413-E5_01.27	k127_42262	1	0	10844	True	pel				k127_42262
LIB-MJ413-E5_01.27	k127_29672	1	0	7654	True	alginate-like				k127_29672
LIB-MJ193-H6_01.12	k127_131221	1	0	26610	True	wzy_dependent_putative				k127_131221
LIB-MJ194-A6_04.10	k127_165245	1	0	7015	True	wzy_dependent_putative_NO_OPX				k127_165245
LIB-MJ263-G9_04.10	k127_99120	1	887	25181	True	wzy_dependent_putative				k127_99120
LIB-MJ263-G9_04.10	k127_87524	1	10145	30486	True	wzy_dependent_putative				k127_87524
LIB-MJ263-G9_04.10	k127_87524	2	136002	154870	False	type-1-cellulose				k127_87524
LIB-MJ194-B3_04.7	k127_145878	1	0	1941	True	fructansucrase				k127_145878
LIB-MJ050-E6_02.10	k127_213671	1	1974	33692	True	ABC_wzy_dependent_putative_NO_OPX				k127_213671
LIB-MJ196-E8_02.35	k127_117382	1	0	26142	True	wzy_dependent_putative_NO_OPX				k127_117382
LIB-MJ091-G3_03.19	k127_65340	1	8403	31838	True	wzy_dependent_putative				k127_65340
LIB-MJ091-G3_03.19	k127_103095	1	58960	107966	True	wzy_dependent_putative				k127_103095
LIB-MJ091-G3_03.19	k127_300718	1	4587	29494	True	wzy_dependent_putative				k127_300718
LIB-MJ093-B9_02.14	k127_124701	1	4660	40877	True	wzy_dependent_putative				k127_124701
LIB-MJ173-G4_01.4	k127_57345	1	0	9265	True	cellulose-like				k127_57345
LIB-MJ344-E10_04.3	k127_113543	1	0	8598	True	wzy_dependent_putative_NO_OPX				k127_113543
LIB-MJ339-C7_03.59	k127_271837	1	9285	32158	True	wzy_dependent_putative				k127_271837
LIB-MJ339-C7_03.59	k127_701064	1	0	15065	True	wzy_dependent_putative				k127_701064
LIB-MJ305-D5_04.26	k127_162709	1	0	14485	True	wzy_dependent_putative_NO_OPX				k127_162709
LIB-MJ105-H3_01.31	k127_509151	1	0	13117	True	wzy_dependent_putative				k127_509151
LIB-MJ307-C5_01.14	k127_60940	1	0	6473	True	wzy_dependent_putative_NO_OPX				k127_60940
LIB-MJ352-A8_03.4	k127_228492	1	0	13556	True	wzy_dependent_putative_NO_OPX				k127_228492
LIB-MJ282-D4_03.25	k127_311301	1	0	10039	True	PNAG-pga				k127_311301
LIB-MJ256-E3_03.12	k127_83268	1	57	30598	True	wzy_dependent_putative				k127_83268
LIB-MJ256-H7_03.43	k127_2919	1	0	13756	True	wzy_dependent_putative_NO_OPX				k127_2919
LIB-MJ413-H5_01.24	k127_422639	1	0	12306	True	wzy_dependent_putative_NO_OPX				k127_422639
LIB-MJ194-F7_04.14	k127_70553	1	0	15636	True	wzy_dependent_putative_NO_OPX				k127_70553
LIB-MJ194-F7_04.14	k127_91387	1	0	3995	True	alpha-glucansucrase				k127_91387
LIB-MJ194-F7_04.14	k127_78435	1	0	2092	True	pel-like				k127_78435
LIB-MJ383-H10_01.19	k127_117830	1	1244	21318	True	wzy_dependent_putative_NO_OPX				k127_117830
LIB-MJ383-H10_01.19	k127_337625	1	0	11555	True	wzy_dependent_putative_NO_OPX				k127_337625
LIB-MJ198-F4_03.1	k127_142689	1	0	6423	True	wzy_dependent_putative_NO_OPX				k127_142689
LIB-MJ227-F11_02.14	k127_154178	1	39969	60431	False	wzy_dependent_putative				k127_154178
LIB-MJ227-F11_02.14	k127_154178	2	720728	780068	True	wzy_dependent_putative				k127_154178
LIB-MJ227-F11_02.14	k127_36787	1	1018129	1049715	False	wzy_dependent_putative				k127_36787
LIB-MJ227-F11_02.14	k127_36787	2	1396047	1430069	False	wzy_dependent_putative				k127_36787
LIB-MJ227-F11_02.14	k127_44651	1	70241	122164	False	wzy_dependent_putative				k127_44651
LIB-MJ177-C8_03.16	k127_64704	1	50464	84317	True	wzy_dependent_putative				k127_64704
LIB-MJ354-C5_04_v_LIB-MJ403-G2_03.1	k127_145464	1	0	12745	True	wzy_dependent_putative				k127_145464
LIB-MJ354-C5_04_v_LIB-MJ403-G2_03.1	k127_26568	1	0	5959	True	cellulose-like				k127_26568
LIB-MJ195-F6_01.4	k127_69873	1	0	5990	True	wzy_dependent_putative_NO_OPX				k127_69873
LIB-MJ389-D7_03.1	k127_30439	1	62315	93082	True	wzy_dependent_putative				k127_30439
LIB-MJ139-C1_01.19	k127_65464	1	83721	130430	False	wzy_dependent_putative				k127_65464
LIB-MJ139-C1_01.19	k127_16819	1	0	69961	True	wzy_dependent_putative				k127_16819
LIB-MJ334-H7_01.25	k127_128413	1	0	9770	True	cellulose-like				k127_128413
LIB-MJ389-C5_03.36	k127_151339	1	850	15001	True	cellulose-like				k127_151339
LIB-MJ413-H5_01.76	k127_27989	1	42714	81308	True	wzy_dependent_putative				k127_27989
LIB-MJ254-F11_02.2	k127_84706	1	0	6067	True	wzy_dependent_putative_NO_OPX				k127_84706
LIB-MJ254-F11_02.2	k127_267683	1	9090	34536	True	wzy_dependent_putative				k127_267683
LIB-MJ227-E5_02.29	k127_181696	1	0	45669	True	wzy_dependent_putative				k127_181696
LIB-MJ227-E5_02.29	k127_32723	1	24757	49809	True	wzy_dependent_putative				k127_32723
LIB-MJ227-E5_02.29	k127_34589	1	0	23549	True	wzy_dependent_putative				k127_34589
LIB-MJ227-E5_02.29	k127_61568	1	12702	51088	True	wzy_dependent_putative_NO_OPX				k127_61568
LIB-MJ352-G5_03_v_LIB-MJ368-G5_01.57	k127_416515	1	64529	88777	True	wzy_dependent_putative				k127_416515
LIB-MJ352-G5_03_v_LIB-MJ368-G5_01.57	k127_803105	1	0	9917	True	curdlan				k127_803105
LIB-MJ352-G5_03_v_LIB-MJ368-G5_01.57	k127_232807	1	0	4577	True	alginate-like				k127_232807
LIB-MJ132-G4_03.31	k127_77785	1	36093	66432	True	wzy_dependent_putative_NO_OPX				k127_77785
LIB-MJ415-D4_04.4	k127_30314	1	114311	153196	False	wzy_dependent_putative				k127_30314
LIB-MJ415-D4_04.4	k127_8851	1	178918	254341	False	wzy_dependent_putative_NO_OPX				k127_8851
LIB-MJ415-D4_04.4	k127_11945	1	6315	30432	True	wzy_dependent_putative				k127_11945
LIB-MJ089-E10_02.7	k127_326034	1	40864	56542	False	PNAG-pga				k127_326034
LIB-MJ089-E10_02.7	k127_190713	1	3647	42575	True	wzy_dependent_putative				k127_190713
LIB-MJ089-E10_02.7	k127_285179	1	7641	26431	True	cellulose-like				k127_285179
LIB-MJ089-E10_02.7	k127_206575	1	6416	37058	True	wzy_dependent_putative				k127_206575
LIB-MJ172-A10_04.57	k127_337292	1	0	19701	True	wzy_dependent_putative				k127_337292
LIB-MJ172-A10_04.57	k127_171807	1	1270	24937	True	wzy_dependent_putative				k127_171807
LIB-MJ172-A10_04.57	k127_177192	1	9952	38119	True	wzy_dependent_putative				k127_177192
LIB-MJ172-A10_04.57	k127_402183	1	3811	28768	True	wzy_dependent_putative				k127_402183
LIB-MJ147-D9_02.14	k127_161472	1	0	6715	True	wzy_dependent_putative_NO_OPX				k127_161472
LIB-MJ196-E8_02.19	k127_9725	1	52072	96900	False	ABC_wzy_dependent_putative				k127_9725
LIB-MJ196-E8_02.19	k127_105961	1	25896	45415	False	cellulose-like				k127_105961
LIB-MJ196-E8_02.19	k127_73870	1	105339	127572	True	wzy_dependent_putative				k127_73870
LIB-MJ196-E8_02.19	k127_49161	1	0	18360	True	wzy_dependent_putative				k127_49161
LIB-MJ387-F2_01.8	k127_25120	1	0	8444	True	wzy_dependent_putative_NO_OPX				k127_25120
LIB-MJ196-B8_02.4	k127_191884	1	20867	55575	True	amylovoran_stewartan				k127_191884
LIB-MJ196-B8_02.4	k127_187049	1	270844	299738	True	type-1-cellulose / type-2-cellulose				k127_187049
LIB-MJ256-G6_03.5	k127_46023	1	12028	19611	True	curdlan-like				k127_46023
LIB-MJ256-G6_03.5	k127_36976	1	0	5619	True	ABC_wzy_dependent_putative_NO_OPX				k127_36976
LIB-MJ263-G9_04.3	k127_58185	1	0	12123	True	alginate				k127_58185
LIB-MJ263-G9_04.3	k127_69949	1	17160	32014	True	PNAG-pga				k127_69949
LIB-MJ263-G9_04.3	k127_129012	1	229	21240	True	psl				k127_129012
LIB-MJ263-G9_04.3	k127_187857	1	6340	13445	True	fructansucrase				k127_187857
LIB-MJ389-G11_03.10	k127_18581	1	0	22945	True	wzy_dependent_putative_NO_OPX				k127_18581
LIB-MJ305-G9_04.7	k127_185906	1	0	30159	True	wzy_dependent_putative_NO_OPX				k127_185906
LIB-MJ305-G9_04.7	k127_91255	1	3041	60703	True	wzy_dependent_putative_NO_OPX				k127_91255
LIB-MJ305-G11_04.30	k127_204675	1	60941	88137	True	wzy_dependent_putative_NO_OPX				k127_204675
LIB-MJ334-A8_01.15	k127_118806	1	11968	49502	True	ABC_wzy_dependent_putative_NO_OPX				k127_118806
LIB-MJ305-A3_04.2	k127_133359	1	0	9685	True	ABC_wzy_dependent_putative				k127_133359
LIB-MJ282-C1_03.16	k127_245023	1	0	3710	True	curdlan-like				k127_245023
LIB-MJ341-E6_02_v_LIB-MJ367-E6_04.9	k127_145252	1	0	43718	True	wzy_dependent_putative				k127_145252
LIB-MJ259-G6_04.44	k127_44912	1	79650	109556	False	wzy_dependent_putative_NO_OPX				k127_44912
LIB-MJ259-G6_04.44	k127_244778	1	0	20260	True	wzy_dependent_putative_NO_OPX				k127_244778
LIB-MJ413-G1_01.26	k127_167891	1	0	20001	True	pel				k127_167891
LIB-MJ259-B6_04.34	k127_188610	1	0	23624	True	wzy_dependent_putative_NO_OPX				k127_188610
LIB-MJ307-A2_01.46	k127_278648	1	0	9818	True	cellulose-like				k127_278648
LIB-MJ255-B9_02.1	k127_348105	1	54	27754	True	wzy_dependent_putative				k127_348105
LIB-MJ137-F1_02.2	k127_149529	1	0	1699	True	curdlan-like				k127_149529
LIB-MJ301-D5_01.7	k127_9015	1	2145	43676	True	ABC_dependent_putative				k127_9015
LIB-MJ110-D7_04_v_LIB-MJ415-C2_04.10	k127_207627	1	0	15680	True	wzy_dependent_putative				k127_207627
LIB-MJ306-H8_01.33	k127_97071	1	0	7659	True	cellulose-like				k127_97071
LIB-MJ307-B11_01.12	k127_44395	1	0	33462	True	wzy_dependent_putative_NO_OPX				k127_44395
LIB-MJ305-E9_04.45	k127_256047	1	13788	30232	True	wzy_dependent_putative_NO_OPX				k127_256047
LIB-MJ305-E9_04.45	k127_198645	1	0	8863	True	wzy_dependent_putative_NO_OPX				k127_198645
LIB-MJ305-E9_04.45	k127_306004	1	0	12232	True	wzy_dependent_putative_NO_OPX				k127_306004
LIB-MJ383-H8_01.82	k127_158483	1	9019	20966	False	curdlan-like				k127_158483
LIB-MJ383-H8_01.82	k127_303480	1	60127	77517	True	wzy_dependent_putative				k127_303480
LIB-MJ413-D7_01.62	k127_40378	1	20075	44436	True	ABC_dependent_putative				k127_40378
LIB-MJ413-D7_01.62	k127_322144	1	4023	21036	True	ABC_wzy_dependent_putative				k127_322144
LIB-MJ227-B10_02.14	k127_159696	1	0	11644	True	wzy_dependent_putative_NO_OPX				k127_159696
LIB-MJ227-B10_02.14	k127_88401	1	0	22459	True	ABC_wzy_dependent_putative_NO_OPX				k127_88401
LIB-MJ199-A12_04.14	k127_19246	1	0	11112	True	wzy_dependent_putative_NO_OPX				k127_19246
LIB-MJ140-C7_02.2	k127_5299	1	2472	21619	True	wzy_dependent_putative_NO_OPX				k127_5299
LIB-MJ140-C7_02.2	k127_73317	1	0	6922	True	cellulose-like				k127_73317
LIB-MJ334-B11_01.26	k127_97014	1	4954	25636	True	wzy_dependent_putative				k127_97014
LIB-MJ334-B11_01.26	k127_58667	1	0	31331	True	wzy_dependent_putative				k127_58667
LIB-MJ305-G4_04.1	k127_161286	1	10482	41156	True	wzy_dependent_putative				k127_161286
LIB-MJ339-H6_03.7	k127_577451	1	0	11896	True	wzy_dependent_putative_NO_OPX				k127_577451
LIB-MJ334-F9_01.24	k127_71489	1	0	25698	True	wzy_dependent_putative				k127_71489
LIB-MJ132-B11_03.15	k127_54977	1	3013	32333	True	wzy_dependent_putative				k127_54977
LIB-MJ106-H9_01.20	k127_258978	1	30629	67162	False	wzy_dependent_putative				k127_258978
LIB-MJ381-C1_02.34	k127_188029	1	0	9000	True	ABC_wzy_dependent_putative_NO_OPX				k127_188029
LIB-MJ381-C1_02.34	k127_3388	1	0	51271	True	wzy_dependent_putative				k127_3388
LIB-MJ381-C1_02.34	k127_113489	1	12670	34868	True	generic-cellulose				k127_113489
LIB-MJ381-C1_02.34	k127_113489	2	55133	76542	False	wzy_dependent_putative				k127_113489
LIB-MJ334-C11_01.36	k127_132399	1	218	10849	True	PNAG-pga-like				k127_132399
LIB-MJ254-B9_02.4	k127_36829	1	4137	42170	True	wzy_dependent_putative				k127_36829
LIB-MJ089-B7_02.49	k127_14383	1	3767	23049	True	cellulose-like				k127_14383
LIB-MJ089-B7_02.49	k127_225256	1	120253	142464	False	wzy_dependent_putative				k127_225256
LIB-MJ089-B7_02.49	k127_360350	1	40639	56319	False	PNAG-pga				k127_360350
LIB-MJ135-C5_04_v_LIB-MJ367-C5_04.27	k127_268783	1	0	2693	True	cellulose-like				k127_268783
LIB-MJ254-E3_02.1	k127_34256	1	1866	41464	True	wzy_dependent_putative				k127_34256
LIB-MJ193-E8_01.15	k127_26911	1	0	15610	True	wzy_dependent_putative				k127_26911
LIB-MJ386-G11_04.12	k127_39945	1	0	2468	True	pel-like				k127_39945
LIB-MJ230-C9_03.4	k127_105914	1	0	28403	True	wzy_dependent_putative				k127_105914
LIB-MJ230-C9_03.4	k127_55081	1	0	22514	True	wzy_dependent_putative_NO_OPX				k127_55081
LIB-MJ335-E7_02.13	k127_2733	1	1930	42659	True	wzy_dependent_putative				k127_2733
LIB-MJ389-G10_03.28	k127_85682	1	0	13606	True	wzy_dependent_putative				k127_85682
LIB-MJ383-H10_01.69	k127_642148	1	0	9074	True	ABC_dependent_putative_NO_OPX				k127_642148
LIB-MJ341-H5_02_v_LIB-MJ406-D2_04.2	k127_218483	1	13677	25878	True	PNAG-pga				k127_218483
LIB-MJ382-E5_02.3	k127_6679	1	31827	58143	False	wzy_dependent_putative				k127_6679
