file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
MFD02416.bin.1.36	contig_444	2	2309601	2349699	False	putative_ABC_dependent				contig_444
MFD02360.bin.1.34	contig_48102	1	1117	51276	True	putative_wzy_dependent_NO_OPX				contig_48102
MFD02581.bin.1.41	contig_126996	1	30442	72034	False	putative_wzy_dependent				contig_126996
MFD03975.bin.1.47	contig_42399	1	207488	251772	False	putative_wzy_dependent				contig_42399
MFD03975.bin.1.47	contig_42399	2	336522	394503	True	putative_ABC_dependent				contig_42399
MFD03975.bin.1.47	contig_6807	1	1111256	1159601	False	putative_wzy_dependent				contig_6807
MFD04408.bin.1.55	contig_35736	1	51475	94911	False	putative_wzy_dependent				contig_35736
MFD04408.bin.1.55	contig_52534	1	112869	147694	False	putative_wzy_dependent				contig_52534
MFD03804.bin.1.231	contig_10748	1	704885	721193	False	putative_wzy_dependent_NO_OPX				contig_10748
MFD02134.bin.1.37	contig_22470	1	39246	72900	True	putative_wzy_dependent				contig_22470
MFD02134.bin.1.37	contig_52850	1	78802	115973	True	putative_wzy_dependent				contig_52850
MFD02134.bin.1.37	contig_69546	1	7808	38297	True	putative_wzy_dependent				contig_69546
MFD01916.bin.c.6	contig_6814	1	266369	299765	False	putative_wzy_dependent_NO_OPX				contig_6814
MFD01916.bin.c.6	contig_6814	2	2312242	2347185	False	putative_wzy_dependent				contig_6814
MFD01916.bin.c.6	contig_6814	3	3199746	3246574	False	putative_wzy_dependent				contig_6814
MFD10097.bin.1.35	contig_1243	1	156879	215078	True	putative_wzy_dependent				contig_1243
MFD10097.bin.1.35	contig_1708	1	192396	258543	False	putative_wzy_dependent				contig_1708
MFD02979.bin.1.133	contig_54560	1	312	52450	True	putative_wzy_dependent_NO_OPX				contig_54560
MFD02979.bin.1.133	contig_58402	1	41527	123697	True	putative_wzy_dependent_NO_OPX				contig_58402
MFD09603.bin.1.397	contig_11220	1	626338	665937	False	putative_wzy_dependent_NO_OPX				contig_11220
MFD09603.bin.1.397	contig_26065	1	77964	107495	False	putative_ABC_dependent				contig_26065
MFD03346.bin.1.149	contig_11623	1	17610	40018	True	putative_wzy_dependent				contig_11623
MFD03346.bin.1.149	contig_18644	1	64949	100713	False	putative_wzy_dependent				contig_18644
MFD03346.bin.1.149	contig_20276	1	295	27089	True	putative_wzy_dependent				contig_20276
MFD03346.bin.1.149	contig_3113	1	420408	479480	True	putative_wzy_dependent				contig_3113
MFD03346.bin.1.149	contig_53260	1	69774	117424	False	putative_wzy_dependent				contig_53260
MFD05684.bin.1.381	contig_63509	1	786205	828574	False	putative_wzy_dependent				contig_63509
MFD02840.bin.1.406	contig_105688	1	148200	167993	False	putative_wzy_dependent_NO_OPX				contig_105688
MFD02840.bin.1.406	contig_16613	1	1958245	1982046	False	putative_wzy_dependent_NO_OPX				contig_16613
MFD03346.bin.1.136	contig_1967	1	711713	735550	False	putative_wzy_dependent				contig_1967
MFD03346.bin.1.136	contig_1967	2	1003030	1042266	False	putative_wzy_dependent				contig_1967
MFD03346.bin.1.136	contig_1967	3	1263325	1303392	False	putative_wzy_dependent				contig_1967
MFD03346.bin.1.136	contig_32753	1	152775	197631	False	putative_wzy_dependent_NO_OPX				contig_32753
MFD02840.bin.1.268	contig_50747	1	189174	245588	False	putative_wzy_dependent				contig_50747
MFD02840.bin.1.268	contig_77337	1	116399	144400	False	putative_wzy_dependent				contig_77337
MFD02840.bin.1.268	contig_77337	2	159608	215168	False	putative_wzy_dependent				contig_77337
MFD02840.bin.1.268	contig_77337	3	1517284	1552784	False	putative_wzy_dependent				contig_77337
MFD03250.bin.1.160	contig_20899	1	150847	207232	True	putative_wzy_dependent				contig_20899
MFD03250.bin.1.160	contig_24250	1	0	35712	True	putative_wzy_dependent_NO_OPX				contig_24250
MFD03250.bin.1.160	contig_25004	1	5507	36666	True	putative_wzy_dependent				contig_25004
MFD03250.bin.1.160	contig_28613	1	78344	135552	False	putative_wzy_dependent				contig_28613
MFD05512.bin.1.7	contig_1006	1	248220	284249	False	putative_wzy_dependent				contig_1006
MFD05512.bin.1.7	contig_14687	1	139537	215368	False	putative_wzy_dependent				contig_14687
MFD05512.bin.1.7	contig_14687	2	341489	374130	False	putative_wzy_dependent				contig_14687
MFD05512.bin.1.7	contig_14687	3	621266	643853	False	generic-cellulose				contig_14687
MFD05512.bin.1.7	contig_14687	4	865122	917895	False	putative_wzy_dependent				contig_14687
MFD05512.bin.1.7	contig_14687	5	1071243	1104576	False	putative_wzy_dependent				contig_14687
MFD05512.bin.1.7	contig_14687	6	1310105	1332951	False	putative_wzy_dependent				contig_14687
MFD05521.bin.1.44	contig_41095	1	1125202	1148445	False	putative_ABC_dependent				contig_41095
MFD05521.bin.1.44	contig_60502	1	313186	333038	False	putative_wzy_dependent				contig_60502
MFD05521.bin.1.44	contig_60502	2	696047	739385	False	putative_wzy_dependent				contig_60502
MFD05521.bin.1.44	contig_62156	1	1242253	1266149	False	putative_wzy_dependent				contig_62156
MFD05521.bin.1.44	contig_63922	1	341561	381025	False	putative_wzy_dependent				contig_63922
MFD01721.bin.1.290	contig_15272	1	6066	37227	True	putative_ABC_dependent_NO_OPX				contig_15272
MFD03250.bin.1.25	contig_12695	1	298537	346668	False	putative_wzy_dependent_NO_OPX				contig_12695
MFD05580.bin.1.148	contig_15186	1	405327	429552	False	putative_wzy_dependent				contig_15186
MFD05580.bin.1.148	contig_9199	1	1930637	1982359	False	putative_wzy_dependent				contig_9199
MFD05580.bin.1.148	contig_9199	2	2714842	2797743	False	putative_wzy_dependent				contig_9199
MFD05580.bin.1.148	contig_9199	3	2947020	2973810	False	putative_wzy_dependent				contig_9199
MFD09779.bin.1.280	contig_66007	1	0	15954	True	putative_wzy_dependent_NO_OPX				contig_66007
MFD00964.bin.2.116	contig_4631	1	174198	211712	False	putative_wzy_dependent_NO_OPX				contig_4631
MFD03399.bin.1.130	contig_10329	1	113771	137625	False	putative_wzy_dependent				contig_10329
MFD03399.bin.1.130	contig_19942	1	96174	141617	False	putative_wzy_dependent				contig_19942
MFD03399.bin.1.130	contig_23811	1	892	24910	True	putative_ABC_or_wzy_dependent				contig_23811
MFD03399.bin.1.130	contig_3675	1	766716	828384	False	putative_wzy_dependent				contig_3675
MFD03399.bin.1.130	contig_9098	1	0	27959	True	putative_wzy_dependent				contig_9098
MFD02248.bin.1.12	contig_11779	1	1213697	1244213	False	putative_wzy_dependent				contig_11779
MFD02248.bin.1.12	contig_37217	1	182417	205877	False	putative_wzy_dependent				contig_37217
MFD02248.bin.1.12	contig_37970	1	80669	117913	False	putative_wzy_dependent				contig_37970
MFD01916.bin.1.16	contig_1028	1	62714	95220	False	putative_wzy_dependent				contig_1028
MFD01916.bin.1.16	contig_1375	1	299864	310389	True	putative_wzy_dependent_NO_OPX				contig_1375
MFD01916.bin.1.16	contig_1781	1	243838	286732	True	putative_wzy_dependent				contig_1781
MFD01916.bin.1.16	contig_4164	1	338420	399718	True	putative_wzy_dependent				contig_4164
MFD04580.bin.1.47	contig_17046	1	213352	230621	False	putative_wzy_dependent_NO_OPX				contig_17046
MFD04580.bin.1.47	contig_67656	1	133522	175242	False	putative_wzy_dependent_NO_OPX				contig_67656
MFD02979.bin.1.243	contig_23361	1	93221	108755	False	putative_ABC_or_wzy_dependent				contig_23361
MFD03250.bin.1.112	contig_16045	1	186688	260576	False	putative_wzy_dependent				contig_16045
MFD03250.bin.1.112	contig_3796	1	778969	821265	False	putative_wzy_dependent				contig_3796
MFD03250.bin.1.112	contig_3796	2	1046247	1085942	False	putative_wzy_dependent_NO_OPX				contig_3796
MFD01633.bin.1.212	contig_14512	1	242169	315587	False	putative_wzy_dependent				contig_14512
MFD01633.bin.1.212	contig_33007	1	149732	200497	False	putative_wzy_dependent				contig_33007
MFD01633.bin.1.212	contig_34779	1	71281	98842	False	putative_wzy_dependent				contig_34779
MFD01633.bin.1.212	contig_40473	1	67139	113283	True	putative_wzy_dependent				contig_40473
MFD01716.bin.1.166	contig_24124	1	381962	415816	True	putative_wzy_dependent				contig_24124
MFD01716.bin.1.166	contig_30716	1	439834	501268	False	putative_wzy_dependent				contig_30716
MFD01716.bin.1.166	contig_56308	1	0	16040	True	putative_wzy_dependent				contig_56308
MFD01716.bin.1.166	contig_9086	1	15670	36368	True	putative_wzy_dependent				contig_9086
MFD01716.bin.1.166	contig_9570	1	116152	136449	False	putative_wzy_dependent				contig_9570
MFD01716.bin.1.166	contig_9570	2	402021	425420	False	putative_ABC_dependent				contig_9570
MFD01716.bin.1.166	contig_9605	1	47469	76104	False	putative_wzy_dependent				contig_9605
MFD01716.bin.1.166	contig_9605	2	162929	203741	False	putative_wzy_dependent				contig_9605
MFD01716.bin.1.166	contig_9605	3	518436	559695	False	putative_wzy_dependent				contig_9605
MFD01716.bin.1.166	contig_9610	1	773390	796903	False	putative_wzy_dependent				contig_9610
MFD01716.bin.1.166	contig_9614	1	926413	950653	False	putative_wzy_dependent				contig_9614
MFD02809.bin.1.359	contig_235308	1	0	53627	True	putative_wzy_dependent				contig_235308
MFD01721.bin.1.219	contig_1919	1	452996	490739	True	putative_wzy_dependent_NO_OPX				contig_1919
MFD05442.bin.1.308	contig_12153	1	3604	39785	True	putative_wzy_dependent_NO_OPX				contig_12153
MFD05442.bin.1.308	contig_6941	1	257901	310182	False	putative_wzy_dependent_NO_OPX				contig_6941
MFD04944.bin.1.10	contig_35521	1	478544	566409	True	putative_wzy_dependent_NO_OPX				contig_35521
MFD02923.bin.1.43	contig_29658	1	0	52304	True	putative_ABC_dependent / pel-like				contig_29658
MFD01248.bin.1.17	contig_18422	1	207959	233894	False	putative_wzy_dependent				contig_18422
MFD01248.bin.1.17	contig_26324	1	0	25249	True	putative_wzy_dependent				contig_26324
MFD01248.bin.1.17	contig_27835	1	0	24507	True	putative_ABC_dependent				contig_27835
MFD01248.bin.1.17	contig_5848	1	267104	312454	False	putative_wzy_dependent				contig_5848
MFD02809.bin.1.83	contig_55238	1	132013	169877	False	putative_wzy_dependent				contig_55238
MFD02809.bin.1.83	contig_76679	1	450583	489823	False	putative_wzy_dependent				contig_76679
MFD02809.bin.1.83	contig_87000	1	385483	445419	False	putative_wzy_dependent				contig_87000
MFD10113.bin.1.142	contig_2827	1	1023866	1054797	True	putative_wzy_dependent_NO_OPX / pel-like				contig_2827
MFD10113.bin.1.142	contig_3370	1	440307	474948	False	putative_wzy_dependent				contig_3370
MFD10113.bin.1.142	contig_3370	2	502375	531651	False	putative_wzy_dependent				contig_3370
MFD01275.bin.1.87	contig_6085	1	1305437	1327584	False	putative_wzy_dependent_NO_OPX				contig_6085
MFD01275.bin.1.87	contig_6085	2	2249779	2306807	False	putative_ABC_dependent_NO_OPX				contig_6085
MFD01275.bin.1.87	contig_6085	3	2396475	2456343	False	putative_wzy_dependent_NO_OPX				contig_6085
MFD05705.bin.c.2	contig_9992	1	987558	1018630	False	putative_wzy_dependent_NO_OPX				contig_9992
MFD05705.bin.c.2	contig_9992	2	2996868	3059115	False	putative_wzy_dependent_NO_OPX				contig_9992
MFD05705.bin.1.27	contig_27177	1	822476	853279	False	putative_wzy_dependent				contig_27177
MFD05705.bin.1.27	contig_32563	1	35726	66718	False	putative_wzy_dependent_NO_OPX				contig_32563
MFD05705.bin.1.27	contig_32566	1	342741	371013	False	putative_wzy_dependent				contig_32566
MFD05705.bin.1.27	contig_62914	1	259645	314532	False	putative_wzy_dependent				contig_62914
MFD05705.bin.1.27	contig_70503	1	0	42396	True	putative_wzy_dependent				contig_70503
MFD05705.bin.1.27	contig_75499	1	312699	344517	False	putative_wzy_dependent				contig_75499
MFD05567.bin.1.200	contig_2624	1	69777	120897	True	putative_wzy_dependent_NO_OPX				contig_2624
MFD05567.bin.1.200	contig_9185	1	0	50682	True	putative_wzy_dependent_NO_OPX				contig_9185
MFD04716.bin.1.249	contig_9436	1	267529	317546	False	putative_wzy_dependent_NO_OPX				contig_9436
MFD04540.bin.1.1	contig_3816	1	1166970	1249181	False	putative_wzy_dependent				contig_3816
MFD04540.bin.1.1	contig_3816	2	1382174	1415477	False	putative_wzy_dependent				contig_3816
MFD04540.bin.1.1	contig_3816	3	2221067	2278746	False	putative_ABC_dependent_NO_OPX				contig_3816
MFD05841.bin.1.230	contig_16183	1	364084	422170	False	putative_ABC_dependent				contig_16183
MFD02579.bin.1.110	contig_15532	1	0	20974	True	putative_wzy_dependent				contig_15532
MFD02579.bin.1.110	contig_15532	2	459678	512270	False	putative_wzy_dependent				contig_15532
MFD02579.bin.1.110	contig_25539	1	49293	93239	False	putative_wzy_dependent_NO_OPX				contig_25539
MFD02579.bin.1.110	contig_25854	1	91306	132991	False	putative_wzy_dependent_NO_OPX				contig_25854
MFD04212.bin.1.292	contig_1395	1	154171	205050	False	putative_wzy_dependent_NO_OPX				contig_1395
MFD04212.bin.1.292	contig_7564	1	842482	877768	False	putative_wzy_dependent_NO_OPX				contig_7564
MFD04463.bin.1.19	contig_12896	1	845193	898787	False	putative_wzy_dependent				contig_12896
MFD04463.bin.1.19	contig_12896	2	1630428	1685232	False	putative_wzy_dependent				contig_12896
MFD05088.bin.1.150	contig_3716	1	343587	417694	False	putative_ABC_dependent_NO_OPX				contig_3716
MFD04540.bin.1.115	contig_10143	1	112103	145824	False	putative_wzy_dependent_NO_OPX				contig_10143
MFD04540.bin.1.115	contig_19540	1	140551	162422	False	type-3-cellulose				contig_19540
MFD04540.bin.1.115	contig_23659	1	41829	64107	False	putative_wzy_dependent				contig_23659
MFD04540.bin.1.115	contig_68709	1	34457	68087	True	putative_wzy_dependent				contig_68709
MFD02832.bin.1.30	contig_11831	1	345446	378063	False	putative_wzy_dependent				contig_11831
MFD02832.bin.1.30	contig_26842	1	64213	123984	True	putative_wzy_dependent				contig_26842
MFD05684.bin.1.74	contig_33965	1	117106	139898	False	putative_wzy_dependent				contig_33965
MFD05684.bin.1.74	contig_70080	1	97289	119217	False	putative_wzy_dependent_NO_OPX				contig_70080
MFD06298.bin.1.191	contig_14545	1	514828	559421	False	putative_wzy_dependent_NO_OPX				contig_14545
MFD06298.bin.1.191	contig_14545	2	634467	659088	False	putative_wzy_dependent				contig_14545
MFD06298.bin.1.191	contig_18304	1	0	22714	True	putative_ABC_or_wzy_dependent				contig_18304
MFD06298.bin.1.191	contig_20543	1	61711	84843	False	putative_wzy_dependent				contig_20543
MFD06298.bin.1.191	contig_27697	1	333754	364628	False	putative_wzy_dependent				contig_27697
MFD06298.bin.1.191	contig_9669	1	299169	342855	False	putative_wzy_dependent				contig_9669
MFD09126.bin.1.74	contig_5774	1	648337	689711	False	putative_wzy_dependent_NO_OPX				contig_5774
MFD09126.bin.1.74	contig_5775	1	28996	71926	True	putative_ABC_dependent_NO_OPX				contig_5775
MFD01721.bin.c.5	contig_4296	1	903928	950027	False	putative_wzy_dependent				contig_4296
MFD01721.bin.c.5	contig_4296	2	1179575	1221736	False	putative_ABC_dependent_NO_OPX				contig_4296
MFD01721.bin.c.5	contig_4296	3	2105991	2149303	False	putative_wzy_dependent				contig_4296
MFD01721.bin.c.5	contig_4296	4	2365913	2407926	False	putative_wzy_dependent				contig_4296
MFD05684.bin.1.259	contig_23239	1	238087	273578	True	putative_ABC_or_wzy_dependent				contig_23239
MFD05684.bin.1.259	contig_24119	1	13663	56319	True	putative_wzy_dependent_NO_OPX				contig_24119
MFD09779.bin.1.250	contig_42756	1	0	48914	True	putative_wzy_dependent_NO_OPX				contig_42756
MFD09779.bin.1.250	contig_42756	2	98920	175668	False	putative_wzy_dependent_NO_OPX				contig_42756
MFD09779.bin.1.250	contig_7909	1	21743	71331	False	putative_ABC_dependent_NO_OPX				contig_7909
MFD09779.bin.1.250	contig_7909	2	104683	146970	False	putative_wzy_dependent_NO_OPX				contig_7909
MFD04492.bin.1.183	contig_21061	1	162089	194323	False	putative_wzy_dependent				contig_21061
MFD04492.bin.1.183	contig_21061	2	414855	429385	False	cellulose-like				contig_21061
MFD04492.bin.1.183	contig_21061	3	471461	528382	False	putative_wzy_dependent				contig_21061
MFD04492.bin.1.183	contig_27731	1	448462	477577	False	putative_wzy_dependent				contig_27731
MFD04492.bin.1.183	contig_33411	1	245724	289095	False	putative_wzy_dependent				contig_33411
MFD00082.bin.c.1	contig_3920	1	1855325	1868431	False	pel-like				contig_3920
MFD02134.bin.1.147	contig_145	1	172625	220501	False	putative_wzy_dependent_NO_OPX				contig_145
MFD02134.bin.1.147	contig_35294	1	202429	252125	False	putative_ABC_dependent_NO_OPX				contig_35294
MFD05674.bin.1.115	contig_33166	1	1183011	1226928	False	zooglan				contig_33166
MFD05674.bin.1.115	contig_33167	1	407280	436097	False	putative_wzy_dependent				contig_33167
MFD02416.bin.1.28	contig_25883	1	529016	546062	False	putative_wzy_dependent				contig_25883
MFD01716.bin.1.86	contig_12699	1	555431	633348	False	putative_wzy_dependent				contig_12699
MFD01716.bin.1.86	contig_59776	1	367645	428556	True	putative_ABC_dependent_NO_OPX				contig_59776
MFD01716.bin.1.86	contig_65632	1	103825	121502	False	putative_wzy_dependent_NO_OPX				contig_65632
MFD01248.bin.1.23	contig_23658	1	79045	137642	False	putative_wzy_dependent				contig_23658
MFD02832.bin.1.170	contig_32504	1	112635	169960	False	putative_ABC_dependent_NO_OPX				contig_32504
MFD02832.bin.1.170	contig_51942	1	58959	94147	False	putative_wzy_dependent_NO_OPX				contig_51942
MFD09286.bin.1.36	contig_16237	1	2242709	2328019	False	putative_ABC_or_wzy_dependent				contig_16237
MFD09286.bin.1.36	contig_30291	1	313227	336735	False	putative_wzy_dependent				contig_30291
MFD09286.bin.1.36	contig_30291	2	1664174	1716057	False	putative_wzy_dependent				contig_30291
MFD02840.bin.3.587	contig_21115	1	178938	212978	False	putative_ABC_dependent_NO_OPX				contig_21115
MFD02840.bin.3.587	contig_66433	1	3117	63802	True	putative_wzy_dependent_NO_OPX				contig_66433
MFD04580.bin.1.91	contig_67599	1	81459	106816	False	putative_wzy_dependent_NO_OPX				contig_67599
MFD04580.bin.1.91	contig_8370	1	164932	190994	False	putative_ABC_dependent_NO_OPX				contig_8370
MFD04580.bin.1.91	contig_8414	1	101755	181504	True	putative_wzy_dependent				contig_8414
MFD00082.bin.1.149	contig_627	1	206745	262619	False	putative_wzy_dependent_NO_OPX				contig_627
MFD03250.bin.1.144	contig_3263	1	175172	191736	False	cellulose-like				contig_3263
MFD02671.bin.1.63	contig_14870	1	15265	37797	True	putative_ABC_or_wzy_dependent				contig_14870
MFD01476.bin.c.1	contig_9077	1	597279	642217	False	putative_wzy_dependent				contig_9077
MFD03804.bin.1.44	contig_17616	1	1374359	1410712	False	putative_wzy_dependent_NO_OPX				contig_17616
