file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
013-IT-11.bin.2.341	013-IT-11.bin.2.341_contig_67934	1	127761	151328	False	putative_wzy_dependent_NO_OPX				013-IT-11.bin.2.341_contig_67934
035-MX-06.bin.1.82	035-MX-06.bin.1.82_contig_30742	1	744726	778400	False	putative_wzy_dependent				035-MX-06.bin.1.82_contig_30742
092-US1-44.bin.2.93	092-US1-44.bin.2.93_contig_16844	1	2373	21454	True	putative_ABC_or_wzy_dependent				092-US1-44.bin.2.93_contig_16844
077-MX-09.bin.1.440	077-MX-09.bin.1.440_contig_84455	1	417106	468052	False	putative_wzy_dependent				077-MX-09.bin.1.440_contig_84455
007-SA-08.bin.1.137	007-SA-08.bin.1.137_contig_13684	1	3305229	3345005	False	putative_wzy_dependent				007-SA-08.bin.1.137_contig_13684
007-SA-08.bin.1.137	007-SA-08.bin.1.137_contig_45000	1	545589	596845	False	putative_wzy_dependent_NO_OPX				007-SA-08.bin.1.137_contig_45000
052-CH-10.bin.1.23	052-CH-10.bin.1.23_contig_52537	1	181788	220164	False	putative_ABC_dependent				052-CH-10.bin.1.23_contig_52537
012-PT-06.bin.1.192	012-PT-06.bin.1.192_contig_112341	1	154920	172964	False	putative_wzy_dependent				012-PT-06.bin.1.192_contig_112341
012-PT-06.bin.1.192	012-PT-06.bin.1.192_contig_147554	1	9137	31609	True	putative_wzy_dependent_NO_OPX				012-PT-06.bin.1.192_contig_147554
012-PT-06.bin.1.192	012-PT-06.bin.1.192_contig_22977	1	122847	141853	False	putative_ABC_dependent_NO_OPX				012-PT-06.bin.1.192_contig_22977
012-PT-06.bin.1.192	012-PT-06.bin.1.192_contig_38873	1	38488	61305	False	putative_wzy_dependent_NO_OPX				012-PT-06.bin.1.192_contig_38873
012-PT-06.bin.1.192	012-PT-06.bin.1.192_contig_5599	1	618204	637138	False	type-3-cellulose				012-PT-06.bin.1.192_contig_5599
012-PT-06.bin.1.192	012-PT-06.bin.1.192_contig_74766	1	335495	360123	False	putative_wzy_dependent				012-PT-06.bin.1.192_contig_74766
062-AU-26.bin.1.98	062-AU-26.bin.1.98_contig_3021	1	1039712	1079270	False	type-2-cellulose / acetylated-cellulose				062-AU-26.bin.1.98_contig_3021
092-US1-44.bin.1.13	092-US1-44.bin.1.13_contig_4666	1	389371	413396	False	putative_wzy_dependent				092-US1-44.bin.1.13_contig_4666
095-US2-13.bin.1.98	095-US2-13.bin.1.98_contig_4101	1	1426650	1477467	False	putative_ABC_dependent_NO_OPX				095-US2-13.bin.1.98_contig_4101
095-US2-13.bin.1.98	095-US2-13.bin.1.98_contig_4101	2	2469689	2493125	False	putative_wzy_dependent				095-US2-13.bin.1.98_contig_4101
048-UY-15.bin.1.45	048-UY-15.bin.1.45_contig_11015	1	776102	857078	False	putative_wzy_dependent				048-UY-15.bin.1.45_contig_11015
048-UY-15.bin.1.45	048-UY-15.bin.1.45_contig_158	1	1341260	1359051	False	putative_wzy_dependent_NO_OPX				048-UY-15.bin.1.45_contig_158
048-UY-15.bin.1.45	048-UY-15.bin.1.45_contig_758	1	575109	600732	False	putative_wzy_dependent				048-UY-15.bin.1.45_contig_758
048-UY-15.bin.1.45	048-UY-15.bin.1.45_contig_97007	1	19967	39969	True	putative_ABC_dependent				048-UY-15.bin.1.45_contig_97007
016-PL-06.bin.2.209	016-PL-06.bin.2.209_contig_102563	1	370549	420104	False	putative_wzy_dependent				016-PL-06.bin.2.209_contig_102563
013-IT-11.bin.2.351	013-IT-11.bin.2.351_contig_56625	1	91516	164404	False	putative_wzy_dependent_NO_OPX				013-IT-11.bin.2.351_contig_56625
020-NO1-03.bin.1.204	020-NO1-03.bin.1.204_contig_126794	1	66117	85345	False	generic-cellulose				020-NO1-03.bin.1.204_contig_126794
020-NO1-03.bin.1.204	020-NO1-03.bin.1.204_contig_29973	1	699912	760412	False	putative_wzy_dependent				020-NO1-03.bin.1.204_contig_29973
020-NO1-03.bin.1.204	020-NO1-03.bin.1.204_contig_29973	2	1197897	1232153	False	putative_wzy_dependent_NO_OPX				020-NO1-03.bin.1.204_contig_29973
020-NO1-03.bin.1.204	020-NO1-03.bin.1.204_contig_55871	1	13497	57651	True	putative_wzy_dependent				020-NO1-03.bin.1.204_contig_55871
019-HK-04.bin.1.131	019-HK-04.bin.1.131_contig_85987	1	0	27125	True	putative_wzy_dependent_NO_OPX				019-HK-04.bin.1.131_contig_85987
048-UY-15.bin.1.316	048-UY-15.bin.1.316_contig_154971	1	36139	83163	False	putative_wzy_dependent_NO_OPX				048-UY-15.bin.1.316_contig_154971
048-UY-15.bin.1.316	048-UY-15.bin.1.316_contig_24417	1	173923	201197	False	putative_wzy_dependent				048-UY-15.bin.1.316_contig_24417
048-UY-15.bin.1.316	048-UY-15.bin.1.316_contig_5134	1	450176	501106	False	putative_wzy_dependent_NO_OPX				048-UY-15.bin.1.316_contig_5134
048-UY-15.bin.1.316	048-UY-15.bin.1.316_contig_63401	1	136927	190888	False	putative_wzy_dependent				048-UY-15.bin.1.316_contig_63401
033-IN-11.bin.1.333	033-IN-11.bin.1.333_contig_12856	1	429291	480981	False	putative_wzy_dependent				033-IN-11.bin.1.333_contig_12856
042-US1-105.bin.1.570	042-US1-105.bin.1.570_contig_35163	1	215419	263575	False	putative_wzy_dependent				042-US1-105.bin.1.570_contig_35163
093-US1-47.bin.1.98	093-US1-47.bin.1.98_contig_17716	1	457519	509122	False	putative_wzy_dependent				093-US1-47.bin.1.98_contig_17716
093-US1-47.bin.1.98	093-US1-47.bin.1.98_contig_41603	1	940334	971849	False	putative_wzy_dependent_NO_OPX				093-US1-47.bin.1.98_contig_41603
093-US1-47.bin.1.98	093-US1-47.bin.1.98_contig_41603	2	1093688	1145445	False	putative_wzy_dependent				093-US1-47.bin.1.98_contig_41603
093-US1-47.bin.1.98	093-US1-47.bin.1.98_contig_60453	1	0	51619	True	putative_wzy_dependent				093-US1-47.bin.1.98_contig_60453
093-US1-47.bin.1.98	093-US1-47.bin.1.98_contig_60453	2	1281226	1325557	False	putative_wzy_dependent				093-US1-47.bin.1.98_contig_60453
093-US1-47.bin.1.98	093-US1-47.bin.1.98_contig_60453	3	2309160	2359670	False	putative_wzy_dependent				093-US1-47.bin.1.98_contig_60453
093-US1-47.bin.1.98	093-US1-47.bin.1.98_contig_60453	4	2872023	2915435	True	putative_wzy_dependent				093-US1-47.bin.1.98_contig_60453
040-UK-14.bin.1.147	040-UK-14.bin.1.147_contig_1783	1	669708	695577	True	putative_wzy_dependent_NO_OPX				040-UK-14.bin.1.147_contig_1783
040-UK-14.bin.1.147	040-UK-14.bin.1.147_contig_51000	1	456196	488021	False	putative_wzy_dependent				040-UK-14.bin.1.147_contig_51000
040-UK-14.bin.1.147	040-UK-14.bin.1.147_contig_51000	2	632433	675426	False	putative_ABC_dependent				040-UK-14.bin.1.147_contig_51000
040-UK-14.bin.1.147	040-UK-14.bin.1.147_contig_97617	1	658276	700504	False	putative_wzy_dependent				040-UK-14.bin.1.147_contig_97617
063-AU-32.bin.1.94	063-AU-32.bin.1.94_contig_29700	1	524088	544190	False	putative_wzy_dependent_NO_OPX				063-AU-32.bin.1.94_contig_29700
025-FI-01.bin.2.468	025-FI-01.bin.2.468_contig_14343	1	323514	337930	False	putative_ABC_or_wzy_dependent				025-FI-01.bin.2.468_contig_14343
037-NO2-03.bin.1.138	037-NO2-03.bin.1.138_contig_90279	1	96939	121893	True	putative_wzy_dependent				037-NO2-03.bin.1.138_contig_90279
020-NO1-03.bin.2.81	020-NO1-03.bin.2.81_contig_109921	1	689002	707180	False	putative_wzy_dependent				020-NO1-03.bin.2.81_contig_109921
020-NO1-03.bin.2.81	020-NO1-03.bin.2.81_contig_34181	1	274033	310155	False	putative_wzy_dependent				020-NO1-03.bin.2.81_contig_34181
020-NO1-03.bin.2.81	020-NO1-03.bin.2.81_contig_76653	1	299204	326369	False	putative_ABC_dependent_NO_OPX				020-NO1-03.bin.2.81_contig_76653
009-AU-01.bin.c.1	009-AU-01.bin.c.1_contig_37787	1	4882407	4933613	False	putative_wzy_dependent				009-AU-01.bin.c.1_contig_37787
009-AU-01.bin.c.1	009-AU-01.bin.c.1_contig_37787	2	6207220	6225389	False	putative_wzy_dependent				009-AU-01.bin.c.1_contig_37787
009-AU-01.bin.c.1	009-AU-01.bin.c.1_contig_37787	3	6335086	6369205	False	putative_wzy_dependent				009-AU-01.bin.c.1_contig_37787
009-AU-01.bin.c.1	009-AU-01.bin.c.1_contig_37787	4	7193382	7261460	False	putative_wzy_dependent				009-AU-01.bin.c.1_contig_37787
071-HK-01.bin.1.184	071-HK-01.bin.1.184_contig_6896	1	1325723	1342243	False	cellulose-like				071-HK-01.bin.1.184_contig_6896
042-US1-105.bin.1.192	042-US1-105.bin.1.192_contig_20784	1	530071	572695	False	putative_ABC_dependent_NO_OPX				042-US1-105.bin.1.192_contig_20784
042-US1-105.bin.1.192	042-US1-105.bin.1.192_contig_46535	1	411872	435766	False	putative_wzy_dependent				042-US1-105.bin.1.192_contig_46535
042-US1-105.bin.1.192	042-US1-105.bin.1.192_contig_46535	2	792701	907180	False	putative_wzy_dependent_NO_OPX				042-US1-105.bin.1.192_contig_46535
067-CH-23.bin.1.162	067-CH-23.bin.1.162_contig_45569	1	1615730	1659787	False	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.162_contig_45569
067-CH-23.bin.1.162	067-CH-23.bin.1.162_contig_54539	1	123266	162519	False	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.162_contig_54539
067-CH-23.bin.1.162	067-CH-23.bin.1.162_contig_67926	1	476292	497829	False	putative_wzy_dependent				067-CH-23.bin.1.162_contig_67926
075-IN-06.bin.c.22	075-IN-06.bin.c.22_contig_4244	1	966388	1047941	False	putative_wzy_dependent_NO_OPX				075-IN-06.bin.c.22_contig_4244
096-US2-26.bin.1.86	096-US2-26.bin.1.86_contig_31362	1	108529	147023	False	putative_ABC_dependent				096-US2-26.bin.1.86_contig_31362
096-US2-26.bin.1.86	096-US2-26.bin.1.86_contig_9254	1	67561	80538	False	pel-like				096-US2-26.bin.1.86_contig_9254
096-US2-26.bin.1.86	096-US2-26.bin.1.86_contig_9254	2	374546	405711	False	putative_wzy_dependent				096-US2-26.bin.1.86_contig_9254
041-UK2-07.bin.1.1	041-UK2-07.bin.1.1_contig_19193	1	696786	742678	False	putative_ABC_dependent_NO_OPX				041-UK2-07.bin.1.1_contig_19193
041-UK2-07.bin.1.1	041-UK2-07.bin.1.1_contig_52894	1	1201881	1243066	False	putative_ABC_dependent_NO_OPX				041-UK2-07.bin.1.1_contig_52894
040-UK-14.bin.1.148	040-UK-14.bin.1.148_contig_219692	1	22918	49614	False	putative_wzy_dependent_NO_OPX				040-UK-14.bin.1.148_contig_219692
040-UK-14.bin.1.148	040-UK-14.bin.1.148_contig_231309	1	136707	156723	False	putative_ABC_dependent				040-UK-14.bin.1.148_contig_231309
040-UK-14.bin.1.148	040-UK-14.bin.1.148_contig_50497	1	195752	247071	False	putative_wzy_dependent_NO_OPX				040-UK-14.bin.1.148_contig_50497
087-SA-04.bin.1.121	087-SA-04.bin.1.121_contig_18876	1	3426048	3459600	False	putative_ABC_dependent_NO_OPX				087-SA-04.bin.1.121_contig_18876
087-SA-04.bin.1.56	087-SA-04.bin.1.56_contig_38973	1	41260	106021	False	putative_wzy_dependent				087-SA-04.bin.1.56_contig_38973
059-AT-02.bin.1.59	059-AT-02.bin.1.59_contig_1842	1	77736	107721	False	putative_wzy_dependent				059-AT-02.bin.1.59_contig_1842
059-AT-02.bin.1.59	059-AT-02.bin.1.59_contig_79854	1	115575	149122	False	putative_wzy_dependent				059-AT-02.bin.1.59_contig_79854
001-SG-02.bin.1.498	001-SG-02.bin.1.498_contig_45800	1	46191	94104	False	putative_wzy_dependent				001-SG-02.bin.1.498_contig_45800
001-SG-02.bin.1.498	001-SG-02.bin.1.498_contig_79851	1	388038	403965	False	putative_wzy_dependent				001-SG-02.bin.1.498_contig_79851
097-US2-29.bin.1.458	097-US2-29.bin.1.458_contig_19146	1	268109	289816	False	putative_wzy_dependent				097-US2-29.bin.1.458_contig_19146
058-AR-20.bin.c.3	058-AR-20.bin.c.3_contig_51791	1	565037	582968	False	putative_wzy_dependent				058-AR-20.bin.c.3_contig_51791
058-AR-20.bin.c.3	058-AR-20.bin.c.3_contig_51791	2	1813701	1853894	False	putative_ABC_dependent				058-AR-20.bin.c.3_contig_51791
089-SG-01.bin.2.534	089-SG-01.bin.2.534_contig_139600	1	51009	86600	False	putative_wzy_dependent				089-SG-01.bin.2.534_contig_139600
089-SG-01.bin.2.534	089-SG-01.bin.2.534_contig_139845	1	87587	138609	False	putative_wzy_dependent				089-SG-01.bin.2.534_contig_139845
098-UY-13.bin.1.379	098-UY-13.bin.1.379_contig_4434	1	1132234	1166362	False	putative_wzy_dependent_NO_OPX				098-UY-13.bin.1.379_contig_4434
098-UY-13.bin.1.379	098-UY-13.bin.1.379_contig_4434	2	3498344	3543371	False	putative_wzy_dependent				098-UY-13.bin.1.379_contig_4434
033-IN-11.bin.1.66	033-IN-11.bin.1.66_contig_2188	1	85907	140339	False	putative_wzy_dependent_NO_OPX				033-IN-11.bin.1.66_contig_2188
033-IN-11.bin.1.66	033-IN-11.bin.1.66_contig_2188	2	1029963	1069030	False	putative_ABC_dependent_NO_OPX				033-IN-11.bin.1.66_contig_2188
033-IN-11.bin.1.66	033-IN-11.bin.1.66_contig_39813	1	767355	811146	False	putative_wzy_dependent_NO_OPX				033-IN-11.bin.1.66_contig_39813
096-US2-26.bin.1.415	096-US2-26.bin.1.415_contig_24382	1	1656	39227	True	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.415_contig_24382
096-US2-26.bin.1.415	096-US2-26.bin.1.415_contig_28714	1	50982	94220	False	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.415_contig_28714
096-US2-26.bin.1.415	096-US2-26.bin.1.415_contig_55036	1	115057	160266	False	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.415_contig_55036
096-US2-26.bin.1.415	096-US2-26.bin.1.415_contig_89384	1	0	42769	True	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.415_contig_89384
093-US1-47.bin.1.137	093-US1-47.bin.1.137_contig_13108	1	114622	166455	False	putative_wzy_dependent_NO_OPX				093-US1-47.bin.1.137_contig_13108
093-US1-47.bin.1.137	093-US1-47.bin.1.137_contig_22052	1	1015287	1034425	False	putative_ABC_or_wzy_dependent				093-US1-47.bin.1.137_contig_22052
098-UY-13.bin.1.371	098-UY-13.bin.1.371_contig_30701	1	997987	1017343	False	putative_wzy_dependent_NO_OPX				098-UY-13.bin.1.371_contig_30701
020-NO1-03.bin.2.114	020-NO1-03.bin.2.114_contig_28363	1	724876	745265	False	putative_wzy_dependent_NO_OPX				020-NO1-03.bin.2.114_contig_28363
025-FI-01.bin.1.15	025-FI-01.bin.1.15_contig_27789	1	11478	44753	True	putative_wzy_dependent_NO_OPX				025-FI-01.bin.1.15_contig_27789
025-FI-01.bin.1.15	025-FI-01.bin.1.15_contig_74921	1	112635	134113	False	putative_wzy_dependent_NO_OPX				025-FI-01.bin.1.15_contig_74921
096-US2-26.bin.1.346	096-US2-26.bin.1.346_contig_5864	1	365685	425958	False	putative_wzy_dependent				096-US2-26.bin.1.346_contig_5864
096-US2-26.bin.1.346	096-US2-26.bin.1.346_contig_5864	2	641928	699068	False	putative_wzy_dependent				096-US2-26.bin.1.346_contig_5864
096-US2-26.bin.1.346	096-US2-26.bin.1.346_contig_5864	3	2223352	2285469	False	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.346_contig_5864
090-US1-124.bin.1.106	090-US1-124.bin.1.106_contig_21664	1	1733641	1774264	False	putative_wzy_dependent				090-US1-124.bin.1.106_contig_21664
054-AR-04.bin.1.184	054-AR-04.bin.1.184_contig_11451	1	349842	413479	False	putative_wzy_dependent_NO_OPX				054-AR-04.bin.1.184_contig_11451
054-AR-04.bin.1.184	054-AR-04.bin.1.184_contig_19409	1	106533	125743	False	putative_wzy_dependent_NO_OPX				054-AR-04.bin.1.184_contig_19409
072-HK-05.bin.1.141	072-HK-05.bin.1.141_contig_1794	1	5281186	5343109	False	putative_ABC_dependent_NO_OPX				072-HK-05.bin.1.141_contig_1794
072-HK-05.bin.1.141	072-HK-05.bin.1.141_contig_1794	2	5372510	5428217	False	putative_wzy_dependent				072-HK-05.bin.1.141_contig_1794
032-ES-07.bin.1.10	032-ES-07.bin.1.10_contig_12087	1	570098	619108	False	putative_wzy_dependent_NO_OPX				032-ES-07.bin.1.10_contig_12087
040-UK-14.bin.1.155	040-UK-14.bin.1.155_contig_17611	1	342026	378711	False	putative_wzy_dependent_NO_OPX				040-UK-14.bin.1.155_contig_17611
040-UK-14.bin.1.155	040-UK-14.bin.1.155_contig_221955	1	192433	236823	False	putative_wzy_dependent_NO_OPX				040-UK-14.bin.1.155_contig_221955
040-UK-14.bin.1.155	040-UK-14.bin.1.155_contig_70516	1	101670	135744	False	putative_wzy_dependent				040-UK-14.bin.1.155_contig_70516
012-PT-06.bin.2.54	012-PT-06.bin.2.54_contig_23171	1	170705	228375	False	putative_wzy_dependent_NO_OPX				012-PT-06.bin.2.54_contig_23171
012-PT-06.bin.2.54	012-PT-06.bin.2.54_contig_97787	1	57622	106270	False	putative_wzy_dependent_NO_OPX				012-PT-06.bin.2.54_contig_97787
012-PT-06.bin.2.54	012-PT-06.bin.2.54_contig_97787	2	534836	561618	False	putative_wzy_dependent_NO_OPX				012-PT-06.bin.2.54_contig_97787
051-IN-23.bin.2.52	051-IN-23.bin.2.52_contig_28611	1	528085	575251	False	putative_wzy_dependent				051-IN-23.bin.2.52_contig_28611
051-IN-23.bin.2.52	051-IN-23.bin.2.52_contig_6647	1	711977	729335	False	putative_wzy_dependent				051-IN-23.bin.2.52_contig_6647
051-IN-23.bin.2.52	051-IN-23.bin.2.52_contig_6647	2	1118540	1156579	False	putative_wzy_dependent				051-IN-23.bin.2.52_contig_6647
051-IN-23.bin.2.52	051-IN-23.bin.2.52_contig_871	1	227424	250164	False	putative_wzy_dependent_NO_OPX				051-IN-23.bin.2.52_contig_871
012-PT-06.bin.1.117	012-PT-06.bin.1.117_contig_18847	1	383347	401408	False	putative_wzy_dependent				012-PT-06.bin.1.117_contig_18847
012-PT-06.bin.1.117	012-PT-06.bin.1.117_contig_24656	1	565277	624326	False	putative_wzy_dependent				012-PT-06.bin.1.117_contig_24656
012-PT-06.bin.1.117	012-PT-06.bin.1.117_contig_24656	2	1114594	1137217	False	putative_wzy_dependent_NO_OPX				012-PT-06.bin.1.117_contig_24656
012-PT-06.bin.1.117	012-PT-06.bin.1.117_contig_24656	3	1379985	1398888	False	type-3-cellulose				012-PT-06.bin.1.117_contig_24656
033-IN-11.bin.c.34	033-IN-11.bin.c.34_contig_3743	1	80517	139962	False	putative_wzy_dependent_NO_OPX				033-IN-11.bin.c.34_contig_3743
033-IN-11.bin.c.34	033-IN-11.bin.c.34_contig_3743	2	1151153	1167967	False	putative_wzy_dependent_NO_OPX				033-IN-11.bin.c.34_contig_3743
033-IN-11.bin.c.34	033-IN-11.bin.c.34_contig_3743	3	4553754	4583340	False	putative_wzy_dependent_NO_OPX				033-IN-11.bin.c.34_contig_3743
033-IN-11.bin.c.34	033-IN-11.bin.c.34_contig_3743	4	4702501	4726775	False	putative_wzy_dependent_NO_OPX				033-IN-11.bin.c.34_contig_3743
048-UY-15.bin.1.217	048-UY-15.bin.1.217_contig_5482	1	1038320	1089349	False	putative_wzy_dependent				048-UY-15.bin.1.217_contig_5482
048-UY-15.bin.1.217	048-UY-15.bin.1.217_contig_9913	1	564438	621897	False	putative_wzy_dependent				048-UY-15.bin.1.217_contig_9913
042-US1-105.bin.1.199	042-US1-105.bin.1.199_contig_50823	1	76341	117575	False	putative_wzy_dependent				042-US1-105.bin.1.199_contig_50823
042-US1-105.bin.1.199	042-US1-105.bin.1.199_contig_78919	1	721650	741979	False	putative_wzy_dependent_NO_OPX				042-US1-105.bin.1.199_contig_78919
072-HK-05.bin.1.148	072-HK-05.bin.1.148_contig_49562	1	582817	601070	False	putative_ABC_or_wzy_dependent				072-HK-05.bin.1.148_contig_49562
072-HK-05.bin.1.148	072-HK-05.bin.1.148_contig_86332	1	615033	664032	False	putative_wzy_dependent				072-HK-05.bin.1.148_contig_86332
083-NL-13.bin.1.750	083-NL-13.bin.1.750_contig_3917	1	259477	315968	False	putative_wzy_dependent				083-NL-13.bin.1.750_contig_3917
028-AU-34.bin.1.83	028-AU-34.bin.1.83_contig_17931	1	2644433	2699286	False	putative_wzy_dependent				028-AU-34.bin.1.83_contig_17931
028-AU-34.bin.1.83	028-AU-34.bin.1.83_contig_3515	1	1338985	1371918	False	putative_ABC_dependent_NO_OPX				028-AU-34.bin.1.83_contig_3515
042-US1-105.bin.1.298	042-US1-105.bin.1.298_contig_22228	1	102001	140379	True	putative_wzy_dependent_NO_OPX				042-US1-105.bin.1.298_contig_22228
042-US1-105.bin.1.298	042-US1-105.bin.1.298_contig_7812	1	651472	701386	False	putative_wzy_dependent_NO_OPX				042-US1-105.bin.1.298_contig_7812
042-US1-105.bin.1.298	042-US1-105.bin.1.298_contig_7812	2	1042283	1065939	False	putative_wzy_dependent_NO_OPX				042-US1-105.bin.1.298_contig_7812
042-US1-105.bin.1.298	042-US1-105.bin.1.298_contig_8351	1	1780801	1818718	False	putative_wzy_dependent_NO_OPX				042-US1-105.bin.1.298_contig_8351
054-AR-04.bin.2.143	054-AR-04.bin.2.143_contig_5852	1	74508	93389	False	putative_wzy_dependent_NO_OPX				054-AR-04.bin.2.143_contig_5852
004-NL-18.bin.1.609	004-NL-18.bin.1.609_contig_95161	1	63773	121863	False	putative_wzy_dependent_NO_OPX				004-NL-18.bin.1.609_contig_95161
021-CZ-11.bin.2.589	021-CZ-11.bin.2.589_contig_7322	1	875518	925311	False	putative_wzy_dependent_NO_OPX				021-CZ-11.bin.2.589_contig_7322
089-SG-01.bin.1.128	089-SG-01.bin.1.128_contig_18991	1	48800	92865	False	putative_wzy_dependent				089-SG-01.bin.1.128_contig_18991
034-IT-09.bin.1.220	034-IT-09.bin.1.220_contig_64141	1	2619	38909	True	putative_wzy_dependent				034-IT-09.bin.1.220_contig_64141
091-US1-126.bin.1.429	091-US1-126.bin.1.429_contig_12187	1	23961	56974	False	putative_wzy_dependent_NO_OPX				091-US1-126.bin.1.429_contig_12187
091-US1-126.bin.1.429	091-US1-126.bin.1.429_contig_16296	1	138717	192379	False	putative_wzy_dependent_NO_OPX				091-US1-126.bin.1.429_contig_16296
091-US1-126.bin.1.429	091-US1-126.bin.1.429_contig_21068	1	0	35285	True	putative_wzy_dependent_NO_OPX				091-US1-126.bin.1.429_contig_21068
091-US1-126.bin.1.429	091-US1-126.bin.1.429_contig_46611	1	42702	91046	False	putative_wzy_dependent_NO_OPX				091-US1-126.bin.1.429_contig_46611
061-AU-11.bin.1.122	061-AU-11.bin.1.122_contig_2312	1	1796890	1825439	False	putative_wzy_dependent_NO_OPX				061-AU-11.bin.1.122_contig_2312
061-AU-11.bin.1.122	061-AU-11.bin.1.122_contig_2312	2	1858311	1910635	False	putative_wzy_dependent_NO_OPX				061-AU-11.bin.1.122_contig_2312
061-AU-11.bin.1.122	061-AU-11.bin.1.122_contig_2312	3	3398148	3432207	False	putative_wzy_dependent_NO_OPX				061-AU-11.bin.1.122_contig_2312
061-AU-11.bin.1.122	061-AU-11.bin.1.122_contig_2312	4	3682766	3750128	False	putative_wzy_dependent_NO_OPX				061-AU-11.bin.1.122_contig_2312
045-US1-87.bin.1.142	045-US1-87.bin.1.142_contig_14637	1	69642	92214	True	putative_wzy_dependent_NO_OPX				045-US1-87.bin.1.142_contig_14637
