file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
C165.bin_7	C165_contig_893	1	719386	742480	False	wzy_dependent_putative_NO_OPX				C165_contig_893
C165.bin_7	C165_contig_893	2	748419	766167	False	pel-positive				C165_contig_893
A125.bin_32	A125_contig_1149	1	440053	491291	False	wzy_dependent_putative				A125_contig_1149
C1.CMAG_2	C1_contig_593	1	1799299	1817133	False	pel-positive				C1_contig_593
C74.bin_14	C74_contig_624	1	424114	454169	False	wzy_dependent_putative_NO_OPX				C74_contig_624
C74.bin_14	C74_contig_1880	1	13127	33646	True	wzy_dependent_putative_NO_OPX				C74_contig_1880
B111.bin_18	B111_contig_5441	1	155126	172189	False	pel-positive				B111_contig_5441
B111.bin_18	B111_contig_5441	2	211108	233048	False	wzy_dependent_putative_NO_OPX				B111_contig_5441
A102.CMAG_3	A102_contig_489	1	1284443	1330947	False	wzy_dependent_putative_NO_OPX				A102_contig_489
B73.bin_51	B73_contig_1851	1	374115	404991	False	wzy_dependent_putative_NO_OPX				B73_contig_1851
B73.bin_51	B73_contig_2125	1	15389	43790	True	ABC_wzy_dependent_putative_NO_OPX				B73_contig_2125
A54.bin_24	A54_contig_455	1	390756	432913	False	ABC_dependent_putative_NO_OPX				A54_contig_455
B65.bin_26	B65_contig_276	1	1029669	1065560	False	wzy_dependent_putative_NO_OPX				B65_contig_276
B129.bin_12	B129_contig_45	1	1688695	1732007	False	wzy_dependent_putative_NO_OPX				B129_contig_45
C59.bin_12	C59_contig_424	1	195058	258626	False	wzy_dependent_putative_NO_OPX				C59_contig_424
C59.bin_12	C59_contig_4203	1	379200	397074	False	pel-positive				C59_contig_4203
B36.bin_33	B36_contig_1571	1	65553	85847	False	pel-positive				B36_contig_1571
B43.bin_28	B43_contig_1240	1	0	27244	True	wzy_dependent_putative_NO_OPX				B43_contig_1240
B43.bin_28	B43_contig_77	1	40508	58231	False	pel-positive				B43_contig_77
B43.bin_28	B43_contig_786	1	0	36553	True	wzy_dependent_putative_NO_OPX				B43_contig_786
C74.CMAG_4	C74_contig_2849	1	734661	756473	False	wzy_dependent_putative				C74_contig_2849
B93.bin_9	B93_contig_726	1	359046	408814	False	wzy_dependent_putative				B93_contig_726
A64.bin_33	A64_contig_3688	1	58717	97255	True	wzy_dependent_putative_NO_OPX				A64_contig_3688
A111.bin_44	A111_contig_3633	1	276711	298523	False	wzy_dependent_putative				A111_contig_3633
C152.bin_10	C152_contig_1702	1	125727	143475	False	pel-positive				C152_contig_1702
A137.bin_16	A137_scaffold_7220	1	478230	498261	False	wzy_dependent_putative_NO_OPX				A137_scaffold_7220
B15.CMAG_1	B15_contig_1270	1	1759632	1819964	False	wzy_dependent_putative_NO_OPX				B15_contig_1270
C91.bin_32	C91_contig_426	1	363200	383552	False	pel-positive				C91_contig_426
C91.bin_32	C91_contig_399	1	556693	628789	False	wzy_dependent_putative_NO_OPX				C91_contig_399
A54.bin_8	A54_contig_1275	1	997467	1024562	False	wzy_dependent_putative_NO_OPX				A54_contig_1275
B38.bin_6	B38_contig_1193	1	279312	336257	False	wzy_dependent_putative				B38_contig_1193
B34.bin_76	B34_contig_1104	1	390101	415550	False	wzy_dependent_putative_NO_OPX				B34_contig_1104
A54.bin_25	A54_contig_7008	1	70425	108307	True	wzy_dependent_putative_NO_OPX				A54_contig_7008
C104.bin_10	C104_contig_506	1	1888235	1913425	False	wzy_dependent_putative_NO_OPX				C104_contig_506
C64.bin_15	C64_contig_136	1	42757	90992	False	wzy_dependent_putative_NO_OPX				C64_contig_136
A10.bin_1	A10_contig_58	1	933243	951032	False	pel-positive				A10_contig_58
A10.bin_1	A10_contig_58	2	1287318	1307228	True	ABC_wzy_dependent_putative_NO_OPX				A10_contig_58
C64.bin_30	C64_contig_5515	1	570291	602166	False	wzy_dependent_putative_NO_OPX				C64_contig_5515
A162.bin_11	A162_contig_4711	1	6087	23902	True	pel-positive				A162_contig_4711
B127.CMAG_6	B127_contig_3753	1	1956614	1985023	False	wzy_dependent_putative				B127_contig_3753
A1.bin_45	A1_contig_4662	1	31863	114144	False	wzy_dependent_putative_NO_OPX				A1_contig_4662
C46.bin_4	C46_contig_777	1	200072	222005	False	wzy_dependent_putative_NO_OPX				C46_contig_777
B112.CMAG_4	B112_contig_6519	1	1839230	1855129	False	cellulose-like				B112_contig_6519
C82.bin_28	C82_scaffold_4113	1	540417	579750	False	wzy_dependent_putative				C82_scaffold_4113
C82.bin_28	C82_contig_576	1	920514	1000749	False	wzy_dependent_putative				C82_contig_576
C82.bin_28	C82_scaffold_280	1	686299	721446	False	wzy_dependent_putative				C82_scaffold_280
A50.CMAG_2	A50_contig_585	1	485408	509263	False	type-2-cellulose				A50_contig_585
A50.CMAG_2	A50_contig_585	2	2094450	2125961	False	colanic				A50_contig_585
A50.CMAG_2	A50_contig_585	3	3245432	3261201	False	PNAG-pga				A50_contig_585
A111.bin_54	A111_contig_409	1	631910	660891	False	wzy_dependent_putative_NO_OPX				A111_contig_409
C91.bin_3	C91_contig_414	1	585070	609105	False	wzy_dependent_putative_NO_OPX				C91_contig_414
B36.bin_18	B36_contig_106	1	451600	485157	False	wzy_dependent_putative_NO_OPX				B36_contig_106
C10.bin_2	C10_contig_326	1	176237	196702	False	wzy_dependent_putative				C10_contig_326
A58.bin_5	A58_scaffold_93	1	1426832	1449252	False	wzy_dependent_putative_NO_OPX				A58_scaffold_93
C54.bin_3	C54_contig_176	1	141209	203373	False	wzy_dependent_putative_NO_OPX				C54_contig_176
C171.bin_24	C171_contig_67	1	1891968	1924118	False	wzy_dependent_putative				C171_contig_67
B137.bin_16	B137_contig_301	1	820171	843276	False	wzy_dependent_putative_NO_OPX				B137_contig_301
B137.bin_16	B137_contig_24	1	1045618	1073282	False	wzy_dependent_putative_NO_OPX				B137_contig_24
C19.bin_14	C19_contig_551	1	255977	286888	False	wzy_dependent_putative_NO_OPX / pel-positive				C19_contig_551
A54.bin_20	A54_contig_3125	1	812283	844630	False	wzy_dependent_putative_NO_OPX				A54_contig_3125
A15.bin_6	A15_contig_313	1	442995	460726	False	pel-positive				A15_contig_313
C135.bin_22	C135_contig_946	1	192095	246847	False	wzy_dependent_putative_NO_OPX				C135_contig_946
C135.bin_22	C135_contig_591	1	69058	86895	False	pel-positive				C135_contig_591
C89.bin_11	C89_contig_5371	1	491207	522499	False	wzy_dependent_putative_NO_OPX				C89_contig_5371
A62.CMAG_6	A62_contig_156	1	2015272	2040660	False	wzy_dependent_putative				A62_contig_156
B135.CMAG_4	B135_contig_2402	1	889896	907295	False	lactobacillus_eps				B135_contig_2402
B135.CMAG_4	B135_contig_2402	2	1434259	1476418	False	wzy_dependent_putative_NO_OPX				B135_contig_2402
C111.bin_52	C111_contig_2086	1	540	16971	True	ABC_wzy_dependent_putative_NO_OPX				C111_contig_2086
C111.bin_52	C111_contig_3447	1	8596	25650	True	pel-positive				C111_contig_3447
C111.bin_52	C111_contig_3772	1	302964	313285	True	alpha-glucansucrase				C111_contig_3772
B57.bin_16	B57_contig_3545	1	387374	421327	False	wzy_dependent_putative_NO_OPX				B57_contig_3545
B43.CMAG_1	B43_contig_2053	1	330129	354773	False	wzy_dependent_putative_NO_OPX				B43_contig_2053
B19.bin_1	B19_contig_4542	1	1144781	1191970	False	wzy_dependent_putative_NO_OPX				B19_contig_4542
B151.bin_38	B151_contig_1002	1	9077	31497	True	wzy_dependent_putative_NO_OPX				B151_contig_1002
A73.bin_23	A73_contig_860	1	3497	88811	True	wzy_dependent_putative_NO_OPX				A73_contig_860
B19.bin_58	B19_contig_1141	1	418688	452452	True	wzy_dependent_putative_NO_OPX				B19_contig_1141
A10.bin_27	A10_contig_2157	1	241769	281166	False	wzy_dependent_putative				A10_contig_2157
A10.bin_27	A10_contig_821	1	575182	625825	False	wzy_dependent_putative				A10_contig_821
A10.bin_27	A10_contig_1560	1	138620	182054	False	wzy_dependent_putative_NO_OPX				A10_contig_1560
A10.bin_27	A10_contig_1825	1	21274	76421	False	wzy_dependent_putative				A10_contig_1825
C137.bin_51	C137_contig_4170	1	0	39024	True	ABC_dependent_putative_NO_OPX				C137_contig_4170
A62.bin_21	A62_contig_8	1	35417	66866	False	colanic				A62_contig_8
A62.bin_21	A62_contig_1092	1	674091	689860	False	PNAG-pga				A62_contig_1092
A62.bin_21	A62_contig_3	1	460006	481623	False	type-2-cellulose				A62_contig_3
A124.bin_12	A124_contig_1671	1	293125	313419	False	pel-positive				A124_contig_1671
C171.bin_18	C171_contig_2712	1	324118	376287	False	wzy_dependent_putative_NO_OPX				C171_contig_2712
B130.bin_8	B130_contig_2264	1	1907879	1946112	False	wzy_dependent_putative_NO_OPX				B130_contig_2264
B149.bin_14	B149_contig_175	1	4529	49802	True	wzy_dependent_putative				B149_contig_175
B149.bin_14	B149_contig_4247	1	625620	684767	True	wzy_dependent_putative				B149_contig_4247
B149.bin_14	B149_contig_2185	1	53827	96801	False	wzy_dependent_putative				B149_contig_2185
A130.bin_5	A130_contig_1261	1	124591	152497	False	wzy_dependent_putative				A130_contig_1261
A130.bin_5	A130_contig_1429	1	361189	398050	False	wzy_dependent_putative				A130_contig_1429
B125.bin_45	B125_scaffold_74	1	1239649	1317391	False	wzy_dependent_putative				B125_scaffold_74
C15.bin_4	C15_contig_218	1	260173	291084	False	wzy_dependent_putative_NO_OPX / pel-positive				C15_contig_218
B54.bin_15	B54_contig_1088	1	1155501	1172435	False	cellulose-gram-positive				B54_contig_1088
A97.bin_3	A97_contig_609	1	341169	374849	False	wzy_dependent_putative_NO_OPX				A97_contig_609
C93.bin_4	C93_contig_1060	1	214124	231058	False	cellulose-gram-positive				C93_contig_1060
B151.bin_7	B151_contig_1205	1	0	16002	True	ABC_wzy_dependent_putative_NO_OPX				B151_contig_1205
B83.bin_30	B83_contig_334	1	550664	567567	True	pel-positive				B83_contig_334
B151.bin_40	B151_contig_4694	1	45706	66844	True	wzy_dependent_putative				B151_contig_4694
B151.bin_40	B151_contig_4749	1	235632	309645	False	wzy_dependent_putative				B151_contig_4749
B151.bin_40	B151_contig_3536	1	1484	40927	True	wzy_dependent_putative				B151_contig_3536
B151.bin_40	B151_contig_3534	1	25505	51198	False	wzy_dependent_putative				B151_contig_3534
B151.bin_40	B151_contig_2680	1	85815	113304	False	wzy_dependent_putative				B151_contig_2680
B151.bin_40	B151_contig_3400	1	67832	109611	False	wzy_dependent_putative				B151_contig_3400
B151.bin_40	B151_contig_3400	2	180699	235284	False	wzy_dependent_putative				B151_contig_3400
A19.bin_46	A19_contig_2461	1	158328	208015	False	wzy_dependent_putative				A19_contig_2461
A19.bin_46	A19_contig_1934	1	114287	151976	False	wzy_dependent_putative				A19_contig_1934
A19.bin_46	A19_contig_2378	1	1942181	1978114	False	wzy_dependent_putative				A19_contig_2378
C73.bin_9	C73_contig_3314	1	7179	28805	True	wzy_dependent_putative				C73_contig_3314
C73.bin_9	C73_contig_2285	1	60100	101879	False	wzy_dependent_putative				C73_contig_2285
C73.bin_9	C73_contig_2285	2	385388	436962	False	wzy_dependent_putative				C73_contig_2285
C73.bin_9	C73_contig_2102	1	548807	618319	False	wzy_dependent_putative				C73_contig_2102
C73.bin_9	C73_contig_2102	2	1903876	1956833	False	wzy_dependent_putative				C73_contig_2102
C64.bin_16	C64_contig_7446	1	58148	75982	False	pel-positive				C64_contig_7446
C64.bin_16	C64_contig_2284	1	510129	559661	False	wzy_dependent_putative_NO_OPX				C64_contig_2284
C55.bin_4	C55_contig_756	1	848662	875194	False	lactobacillus_eps				C55_contig_756
B38.bin_14	B38_contig_127	1	2458499	2492602	False	wzy_dependent_putative_NO_OPX				B38_contig_127
A103.bin_16	A103_contig_3532	1	35611	53100	False	pel-positive				A103_contig_3532
A103.bin_16	A103_contig_2645	1	8883	46512	True	wzy_dependent_putative_NO_OPX				A103_contig_2645
C134.bin_28	C134_contig_1514	1	588990	625973	False	wzy_dependent_putative_NO_OPX				C134_contig_1514
C15.bin_11	C15_contig_211	1	64102	101164	False	wzy_dependent_putative_NO_OPX				C15_contig_211
B74.bin_8	B74_contig_503	1	832749	858135	False	wzy_dependent_putative				B74_contig_503
A137.bin_4	A137_contig_455	1	590615	607549	False	cellulose-gram-positive				A137_contig_455
A72.bin_6	A72_contig_351	1	129994	189997	False	wzy_dependent_putative_NO_OPX				A72_contig_351
C165.bin_49	C165_contig_603	1	156590	184254	False	wzy_dependent_putative_NO_OPX				C165_contig_603
C165.bin_49	C165_contig_200_corr_5_np12	1	207779	230886	False	wzy_dependent_putative_NO_OPX				C165_contig_200_corr_5_np12
B127.bin_23	B127_contig_3366	1	382731	405124	False	wzy_dependent_putative				B127_contig_3366
A65.bin_26	A65_contig_1399	1	72350	124461	False	wzy_dependent_putative				A65_contig_1399
A65.bin_26	A65_contig_2769	1	1433	17202	True	PNAG-pga				A65_contig_2769
A65.bin_26	A65_contig_2114	1	0	13178	True	cellulose-like				A65_contig_2114
B58.bin_5	B58_contig_533	1	729279	748026	False	wzy_dependent_putative_NO_OPX				B58_contig_533
B19.bin_34	B19_contig_7771	1	113176	150343	False	wzy_dependent_putative				B19_contig_7771
B19.bin_34	B19_contig_3196	1	583032	614135	False	wzy_dependent_putative				B19_contig_3196
B19.bin_34	B19_contig_3196	2	931596	960693	False	wzy_dependent_putative				B19_contig_3196
B19.bin_34	B19_contig_2538	1	58996	84235	False	wzy_dependent_putative				B19_contig_2538
B19.bin_34	B19_contig_2610	1	133786	186159	False	wzy_dependent_putative_NO_OPX				B19_contig_2610
B6.bin_21	B6_contig_2149	1	149160	162035	False	pel-like				B6_contig_2149
B6.bin_21	B6_contig_8	1	324420	357188	False	wzy_dependent_putative_NO_OPX				B6_contig_8
C1.bin_15	C1_contig_369	1	498228	516021	False	pel-positive				C1_contig_369
A72.bin_16	A72_contig_502	1	710	16182	True	ABC_wzy_dependent_putative_NO_OPX				A72_contig_502
B111.bin_35	B111_contig_728	1	2204783	2323867	False	wzy_dependent_putative_NO_OPX				B111_contig_728
B111.bin_35	B111_contig_728	2	2737246	2754493	False	cellulose-gram-positive				B111_contig_728
C6.bin_27	C6_contig_612	1	272995	293347	False	pel-positive				C6_contig_612
C6.bin_27	C6_contig_681	1	1633051	1701145	False	wzy_dependent_putative_NO_OPX				C6_contig_681
C72.bin_7	C72_contig_916	1	196640	234392	False	wzy_dependent_putative				C72_contig_916
C72.bin_7	C72_contig_2590	1	96597	117414	False	wzy_dependent_putative				C72_contig_2590
C58.CMAG_1	C58_contig_322	1	1770595	1830927	False	wzy_dependent_putative_NO_OPX				C58_contig_322
C1.bin_1	C1_contig_206	1	3138938	3164006	False	wzy_dependent_putative_NO_OPX				C1_contig_206
C1.bin_1	C1_contig_206	2	3187934	3219618	False	wzy_dependent_putative_NO_OPX				C1_contig_206
C37.bin_31	C37_contig_2544	1	297306	342375	False	wzy_dependent_putative_NO_OPX				C37_contig_2544
C137.bin_31	C137_contig_3169	1	492935	533041	False	wzy_dependent_putative				C137_contig_3169
C73.bin_25	C73_contig_838	1	305670	356752	False	wzy_dependent_putative_NO_OPX				C73_contig_838
B36.bin_2	B36_contig_389	1	952162	991555	False	wzy_dependent_putative				B36_contig_389
A62.bin_4	A62_contig_269	1	285077	327657	True	wzy_dependent_putative_NO_OPX				A62_contig_269
C104.CMAG_2	C104_contig_2334	1	82926	107379	False	wzy_dependent_putative_NO_OPX				C104_contig_2334
B36.CMAG_1	B36_contig_1392	1	373917	390086	False	cellulose-like				B36_contig_1392
A83.bin_47	A83_contig_942	1	506353	526796	False	pel-positive				A83_contig_942
C125.CMAG_5	C125_contig_149	1	1929234	1951125	False	wzy_dependent_putative				C125_contig_149
C55.bin_3	C55_contig_29_corr_2_s0_np12	1	1275721	1306637	False	pel-positive / wzy_dependent_putative_NO_OPX				C55_contig_29_corr_2_s0_np12
C102.bin_33	C102_contig_687	1	7691	54483	True	wzy_dependent_putative_NO_OPX / pel-positive				C102_contig_687
A95.bin_8	A95_contig_2218	1	668127	704988	False	wzy_dependent_putative				A95_contig_2218
A95.bin_8	A95_contig_2711	1	864809	889015	False	wzy_dependent_putative				A95_contig_2711
B125.CMAG_1	B125_contig_840	1	1158724	1180664	False	wzy_dependent_putative_NO_OPX				B125_contig_840
B125.CMAG_1	B125_contig_840	2	1219583	1236646	False	pel-positive				B125_contig_840
C54.bin_13	C54_contig_1335	1	1064029	1097164	False	wzy_dependent_putative_NO_OPX				C54_contig_1335
B89.bin_3	B89_contig_1526	1	3040805	3066139	False	wzy_dependent_putative				B89_contig_1526
A108.bin_20	A108_contig_3143	1	105768	167138	False	wzy_dependent_putative_NO_OPX				A108_contig_3143
B162.bin_4	B162_contig_3654	1	1627103	1651297	False	type-2-cellulose				B162_contig_3654
B162.bin_4	B162_contig_5162	1	181766	213397	False	colanic				B162_contig_5162
A38.bin_15	A38_contig_1285	1	74546	95191	False	wzy_dependent_putative_NO_OPX				A38_contig_1285
A38.bin_15	A38_contig_1437	1	238077	268128	False	wzy_dependent_putative_NO_OPX				A38_contig_1437
B129.bin_5	B129_contig_1889	1	140318	173593	False	wzy_dependent_putative				B129_contig_1889
B129.bin_5	B129_contig_1889	2	208529	262106	False	wzy_dependent_putative				B129_contig_1889
B129.bin_5	B129_contig_1889	3	1513964	1593795	False	wzy_dependent_putative				B129_contig_1889
B46.bin_26	B46_contig_553	1	245387	275277	False	wzy_dependent_putative_NO_OPX				B46_contig_553
C38.bin_27	C38_contig_469	1	2134194	2201230	False	wzy_dependent_putative_NO_OPX				C38_contig_469
B37.bin_6	B37_contig_1020	1	302494	337318	False	wzy_dependent_putative				B37_contig_1020
B37.bin_6	B37_contig_3676	1	29528	72492	False	wzy_dependent_putative				B37_contig_3676
B65.bin_10	B65_contig_71	1	2198411	2255373	False	wzy_dependent_putative_NO_OPX				B65_contig_71
B65.bin_10	B65_contig_437	1	1362655	1382929	False	pel-positive				B65_contig_437
B58.bin_20	B58_contig_765	1	952143	969206	False	pel-positive				B58_contig_765
B58.bin_20	B58_contig_765	2	1008125	1030065	False	wzy_dependent_putative_NO_OPX				B58_contig_765
B83.bin_3	B83_contig_1807	1	191339	249257	False	wzy_dependent_putative_NO_OPX				B83_contig_1807
B83.bin_3	B83_contig_1550	1	285495	303467	False	pel-positive				B83_contig_1550
C137.bin_24	C137_contig_453	1	1665433	1743238	False	wzy_dependent_putative				C137_contig_453
A1.bin_16	A1_contig_2268	1	716731	750340	False	wzy_dependent_putative				A1_contig_2268
A1.bin_16	A1_contig_2268	2	818047	908342	False	wzy_dependent_putative				A1_contig_2268
B142.bin_33	B142_contig_1330	1	173653	232252	False	wzy_dependent_putative				B142_contig_1330
B142.bin_33	B142_contig_1330	2	505015	562764	True	wzy_dependent_putative				B142_contig_1330
C137.bin_9	C137_contig_1507	1	48934	89801	False	wzy_dependent_putative_NO_OPX				C137_contig_1507
C137.bin_9	C137_contig_4701	1	156721	174514	False	pel-positive				C137_contig_4701
A65.bin_36	A65_contig_518	1	76553	94529	False	pel-positive				A65_contig_518
C10.bin_32	C10_contig_165	1	172360	212290	False	wzy_dependent_putative_NO_OPX				C10_contig_165
C124.bin_25	C124_contig_922	1	461781	493395	False	wzy_dependent_putative				C124_contig_922
C124.bin_25	C124_contig_1574	1	190257	219716	False	wzy_dependent_putative				C124_contig_1574
C97.bin_21	C97_scaffold_2107	1	32980	122302	False	wzy_dependent_putative				C97_scaffold_2107
C34.bin_15	C34_contig_3257	1	14957	44856	True	wzy_dependent_putative_NO_OPX				C34_contig_3257
C135.bin_7	C135_contig_37	1	162576	215636	False	wzy_dependent_putative_NO_OPX				C135_contig_37
C135.bin_7	C135_contig_614	1	836281	873123	False	lactobacillus_eps				C135_contig_614
C163.bin_15	C163_contig_2	1	151786	174483	False	wzy_dependent_putative_NO_OPX				C163_contig_2
B38.bin_55	B38_contig_552	1	72826	93471	False	wzy_dependent_putative_NO_OPX				B38_contig_552
B38.bin_55	B38_contig_2578	1	72495	102546	False	wzy_dependent_putative_NO_OPX				B38_contig_2578
