file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
063-AU-32.bin.3.1085	contig_54403	1	68830	90869	True	wzy_dependent_putative_NO_OPX				contig_54403
061-AU-11.bin.1.196	contig_50999	1	567963	591111	False	wzy_dependent_putative				061-AU-11.bin.1.196_contig_50999
061-AU-11.bin.1.196	contig_50999	2	1008834	1058927	False	wzy_dependent_putative_NO_OPX				061-AU-11.bin.1.196_contig_50999
008-AR-23.bin.1.72	contig_21494	1	1082486	1099532	False	wzy_dependent_putative				008-AR-23.bin.1.72_contig_21494
013-IT-11.bin.1.242	contig_29896	1	222803	270119	False	wzy_dependent_putative_NO_OPX				013-IT-11.bin.1.242_contig_29896
096-US2-26.bin.c.63	contig_223	1	893798	934637	False	wzy_dependent_putative_NO_OPX				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	2	1296148	1323576	False	wzy_dependent_putative				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	3	2379615	2430561	False	wzy_dependent_putative				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	4	3114815	3135247	False	wzy_dependent_putative				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	5	4244343	4288961	False	wzy_dependent_putative				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	6	5833970	5871910	False	wzy_dependent_putative				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	7	6105837	6163264	False	wzy_dependent_putative				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	8	6203189	6234144	False	wzy_dependent_putative				096-US2-26.bin.c.63_contig_223
096-US2-26.bin.c.63	contig_223	9	6575513	6612239	False	wzy_dependent_putative_NO_OPX				096-US2-26.bin.c.63_contig_223
076-IN-18.bin.1.36	contig_19454	1	378450	419166	False	ABC_dependent_putative				076-IN-18.bin.1.36_contig_19454
076-IN-18.bin.1.36	contig_289117	1	36506	62404	False	alginate				076-IN-18.bin.1.36_contig_289117
006-MY-06.bin.1.876	contig_210253	1	183633	217333	True	wzy_dependent_putative_NO_OPX				006-MY-06.bin.1.876_contig_210253
026-AT-03.bin.2.536	contig_25985	1	161154	185275	False	wzy_dependent_putative				contig_25985
009-AU-01.bin.2.326	contig_14638	1	61668	108116	False	wzy_dependent_putative				contig_14638
009-AU-01.bin.2.326	contig_70874	1	39619	79973	True	ABC_dependent_putative				contig_70874
076-IN-18.bin.3.281	contig_13435	1	342823	371296	False	wzy_dependent_putative				contig_13435
013-IT-11.bin.2.361	contig_256298	1	61399	75718	False	cellulose-like				contig_256298
021-CZ-11.bin.2.61	contig_152981	1	0	26093	True	wzy_dependent_putative_NO_OPX				021-CZ-11.bin.2.61_contig_152981
021-CZ-11.bin.2.61	contig_207031	1	154303	249556	False	wzy_dependent_putative_NO_OPX				021-CZ-11.bin.2.61_contig_207031
021-CZ-11.bin.2.61	contig_66303	1	34671	64911	False	wzy_dependent_putative_NO_OPX				021-CZ-11.bin.2.61_contig_66303
018-CH-08.bin.2.181	contig_21541	1	119382	162865	False	ABC_dependent_putative_NO_OPX				018-CH-08.bin.2.181_contig_21541
094-US2-01.bin.2.215	contig_171050	1	27997	56462	True	wzy_dependent_putative				contig_171050
094-US2-01.bin.2.215	contig_40165	1	143604	186227	False	wzy_dependent_putative				contig_40165
045-US1-87.bin.1.57	contig_16413	1	739044	782006	False	wzy_dependent_putative				045-US1-87.bin.1.57_contig_16413
096-US2-26.bin.1.108	contig_71618	1	0	7492	True	ABC_wzy_dependent_putative_NO_OPX				096-US2-26.bin.1.108_contig_71618
002-MX-07.bin.1.655	contig_7932	1	1064644	1136949	False	wzy_dependent_putative				contig_7932
059-AT-02.bin.2.391	contig_8923	1	37421	94053	True	wzy_dependent_putative				contig_8923
026-AT-03.bin.1.22	contig_15729	1	262853	310034	False	wzy_dependent_putative				026-AT-03.bin.1.22_contig_15729
033-IN-11.bin.2.82	contig_6112	1	30397	52378	True	ABC_wzy_dependent_putative				contig_6112
087-SA-04.bin.c.11	contig_2038	1	3268649	3316825	False	wzy_dependent_putative				087-SA-04.bin.c.11_contig_2038
060-AU-05.bin.2.13	contig_179719	1	10078	42051	True	wzy_dependent_putative				contig_179719
060-AU-05.bin.2.13	contig_81754	1	27752	63677	False	ABC_dependent_putative_NO_OPX				contig_81754
096-US2-26.bin.2.252	contig_46313	1	0	12563	True	ABC_wzy_dependent_putative				contig_46313
073-IL-01.bin.3.39	contig_133533	1	124831	146311	True	wzy_dependent_putative_NO_OPX				contig_133533
088-SA-05.bin.2.391	contig_6543	1	927986	951494	False	wzy_dependent_putative				contig_6543
089-SG-01.bin.2.215	contig_145594	1	21034	75052	False	wzy_dependent_putative				contig_145594
089-SG-01.bin.2.215	contig_94961	1	48205	71365	False	wzy_dependent_putative				contig_94961
019-HK-04.bin.1.570	contig_20336	1	145919	159215	False	PNAG-pga-like				019-HK-04.bin.1.570_contig_20336
078-MX-10.bin.2.226	contig_33823	1	682186	716351	False	wzy_dependent_putative_NO_OPX				contig_33823
087-SA-04.bin.2.245	contig_30419	1	92641	163330	False	wzy_dependent_putative_NO_OPX				contig_30419
087-SA-04.bin.2.245	contig_30419	2	348889	378521	False	wzy_dependent_putative_NO_OPX				contig_30419
093-US1-47.bin.1.216	contig_37837	1	1670448	1683503	False	pel-like				093-US1-47.bin.1.216_contig_37837
086-SA-02.bin.2.100	contig_3334	1	359952	372805	True	pel-like				contig_3334
094-US2-01.bin.2.154	contig_10715	1	264676	291613	True	wzy_dependent_putative_NO_OPX				contig_10715
094-US2-01.bin.2.154	contig_50138	1	15299	76324	True	wzy_dependent_putative				contig_50138
074-IN-03.bin.1.258	contig_11903	1	56564	89939	False	wzy_dependent_putative_NO_OPX				074-IN-03.bin.1.258_contig_11903
048-UY-15.bin.1.308	contig_103	1	80253	121241	True	wzy_dependent_putative				048-UY-15.bin.1.308_contig_103
090-US1-124.bin.1.183	contig_21759	1	386674	418269	False	wzy_dependent_putative_NO_OPX				090-US1-124.bin.1.183_contig_21759
055-AR-06.bin.3.795	contig_20187	1	24530	37489	False	pel-like				contig_20187
055-AR-06.bin.3.795	contig_204919	1	132051	145014	False	pel-like				contig_204919
055-AR-06.bin.3.795	contig_26698	1	474148	487085	False	pel-like				contig_26698
054-AR-04.bin.1.60	contig_49815	1	118124	141077	False	wzy_dependent_putative				054-AR-04.bin.1.60_contig_49815
054-AR-04.bin.1.60	contig_8513	1	70635	94471	False	wzy_dependent_putative				054-AR-04.bin.1.60_contig_8513
046-US2-03.bin.2.413	contig_144410	1	63779	84688	False	ABC_dependent_putative				contig_144410
087-SA-04.bin.1.780	contig_16454	1	617847	654437	False	zooglan				087-SA-04.bin.1.780_contig_16454
087-SA-04.bin.1.780	contig_37074	1	310970	337162	False	wzy_dependent_putative				087-SA-04.bin.1.780_contig_37074
023-IN-14.bin.1.375	contig_17260	1	0	19408	True	wzy_dependent_putative				023-IN-14.bin.1.375_contig_17260
003-CA-05.bin.2.162	contig_37187	1	499316	535629	False	wzy_dependent_putative				contig_37187
055-AR-06.bin.1.123	contig_30443	1	921144	947418	True	wzy_dependent_putative_NO_OPX				055-AR-06.bin.1.123_contig_30443
055-AR-06.bin.1.123	contig_39816	1	1209	31144	True	wzy_dependent_putative				055-AR-06.bin.1.123_contig_39816
011-CY-01.bin.1.254	contig_25241	1	62148	102170	False	wzy_dependent_putative				011-CY-01.bin.1.254_contig_25241
054-AR-04.bin.3.489	contig_50814	1	302002	327025	True	wzy_dependent_putative_NO_OPX				contig_50814
028-AU-34.bin.2.228	contig_112299	1	2594	21342	True	wzy_dependent_putative				contig_112299
028-AU-34.bin.2.228	contig_56489	1	93777	143265	False	wzy_dependent_putative				contig_56489
023-IN-14.bin.1.159	contig_149411	1	66597	112391	False	ABC_dependent_putative_NO_OPX				023-IN-14.bin.1.159_contig_149411
023-IN-14.bin.1.159	contig_2388	1	373783	411087	False	wzy_dependent_putative				023-IN-14.bin.1.159_contig_2388
046-US2-03.bin.1.66	contig_11036	1	90656	154281	False	wzy_dependent_putative_NO_OPX				046-US2-03.bin.1.66_contig_11036
046-US2-03.bin.1.66	contig_13147	1	1019646	1051909	False	wzy_dependent_putative				046-US2-03.bin.1.66_contig_13147
046-US2-03.bin.1.66	contig_13147	2	1415248	1479864	False	wzy_dependent_putative				046-US2-03.bin.1.66_contig_13147
046-US2-03.bin.1.66	contig_14993	1	416328	438623	False	type-2-cellulose				046-US2-03.bin.1.66_contig_14993
039-SE-29.bin.3.990	contig_78722	1	0	13674	True	wzy_dependent_putative				contig_78722
054-AR-04.bin.2.104	contig_11138	1	31239	55819	False	wzy_dependent_putative				contig_11138
054-AR-04.bin.2.104	contig_52228	1	16958	62406	True	zooglan				contig_52228
050-BE-09.bin.3.715	contig_111670	1	156153	200010	False	wzy_dependent_putative_NO_OPX				contig_111670
092-US1-44.bin.2.34	contig_20783	1	14351	35940	True	wzy_dependent_putative_NO_OPX				contig_20783
092-US1-44.bin.2.34	contig_35210	1	64438	85540	False	wzy_dependent_putative_NO_OPX				contig_35210
093-US1-47.bin.1.268	contig_5849	1	547696	588723	False	wzy_dependent_putative				093-US1-47.bin.1.268_contig_5849
093-US1-47.bin.1.268	contig_5849	2	923759	968272	False	wzy_dependent_putative				093-US1-47.bin.1.268_contig_5849
077-MX-09.bin.3.831	contig_151939	1	0	17289	True	ABC_dependent_putative_NO_OPX				contig_151939
034-IT-09.bin.1.447	contig_42396	1	463337	484967	True	wzy_dependent_putative				034-IT-09.bin.1.447_contig_42396
025-FI-01.bin.1.152	contig_51594	1	235995	263448	False	wzy_dependent_putative				025-FI-01.bin.1.152_contig_51594
025-FI-01.bin.1.152	contig_76388	1	257812	299351	False	wzy_dependent_putative				025-FI-01.bin.1.152_contig_76388
048-UY-15.bin.2.35	contig_109206	1	265546	309935	False	wzy_dependent_putative				048-UY-15.bin.2.35_contig_109206
083-NL-13.bin.1.211	contig_10587	1	94996	136391	False	wzy_dependent_putative_NO_OPX				083-NL-13.bin.1.211_contig_10587
060-AU-05.bin.2.696	contig_42529	1	223155	283583	False	wzy_dependent_putative_NO_OPX				contig_42529
067-CH-23.bin.3.851	contig_50136	1	87651	141501	True	wzy_dependent_putative_NO_OPX				contig_50136
034-IT-09.bin.1.532	contig_55209	1	79474	100598	False	wzy_dependent_putative				034-IT-09.bin.1.532_contig_55209
067-CH-23.bin.1.559	contig_12665	1	640067	680854	False	wzy_dependent_putative_NO_OPX				067-CH-23.bin.1.559_contig_12665
043-US1-27.bin.2.40	contig_9341	1	140162	201280	False	wzy_dependent_putative_NO_OPX				contig_9341
067-CH-23.bin.2.290	contig_42477	1	188756	238795	True	ABC_dependent_putative_NO_OPX				contig_42477
071-HK-01.bin.1.64	contig_13201	1	2214355	2240019	True	ABC_dependent_putative_NO_OPX				071-HK-01.bin.1.64_contig_13201
040-UK-14.bin.1.237	contig_109072	1	70655	119797	False	wzy_dependent_putative_NO_OPX				040-UK-14.bin.1.237_contig_109072
040-UK-14.bin.1.237	contig_222866	1	351983	399148	False	wzy_dependent_putative_NO_OPX				040-UK-14.bin.1.237_contig_222866
032-ES-07.bin.1.368	contig_108036	1	20609	58744	False	wzy_dependent_putative_NO_OPX				032-ES-07.bin.1.368_contig_108036
015-DE-14.bin.2.319	contig_236024	1	90770	106193	False	type-3-cellulose				contig_236024
033-IN-11.bin.2.140	contig_25067	1	51260	108462	False	zooglan				contig_25067
007-SA-08.bin.2.1	contig_24872	1	362168	382842	False	wzy_dependent_putative_NO_OPX				contig_24872
090-US1-124.bin.1.717	contig_7092	1	195687	262585	False	wzy_dependent_putative				090-US1-124.bin.1.717_contig_7092
036-NL-06.bin.2.194	contig_213294	1	106567	124908	False	wzy_dependent_putative				036-NL-06.bin.2.194_contig_213294
036-NL-06.bin.2.194	contig_62474	1	15909	30136	False	cellulose-like				036-NL-06.bin.2.194_contig_62474
091-US1-126.bin.2.56	contig_55218	1	111718	154917	False	wzy_dependent_putative_NO_OPX				contig_55218
091-US1-126.bin.2.56	contig_58180	1	80165	96556	True	ABC_wzy_dependent_putative_NO_OPX				contig_58180
094-US2-01.bin.2.56	contig_28639	1	3730	35718	True	wzy_dependent_putative_NO_OPX				contig_28639
034-IT-09.bin.3.955	contig_30698	1	14232	46327	True	wzy_dependent_putative_NO_OPX				contig_30698
034-IT-09.bin.3.955	contig_79900	1	1592	26404	True	wzy_dependent_putative				contig_79900
096-US2-26.bin.2.506	contig_15425	1	133293	185520	False	wzy_dependent_putative				096-US2-26.bin.2.506_contig_15425
016-PL-06.bin.2.150	contig_127816	1	172998	250423	True	wzy_dependent_putative				016-PL-06.bin.2.150_contig_127816
016-PL-06.bin.2.150	contig_162671	1	50321	85569	True	wzy_dependent_putative_NO_OPX				016-PL-06.bin.2.150_contig_162671
012-PT-06.bin.2.449	contig_16168	1	119109	159974	False	wzy_dependent_putative_NO_OPX				012-PT-06.bin.2.449_contig_16168
012-PT-06.bin.2.449	contig_21675	1	36721	96303	False	ABC_dependent_putative_NO_OPX				012-PT-06.bin.2.449_contig_21675
012-PT-06.bin.2.449	contig_47806	1	70280	103142	False	wzy_dependent_putative_NO_OPX				012-PT-06.bin.2.449_contig_47806
034-IT-09.bin.1.395	contig_35902	1	168376	233122	False	wzy_dependent_putative				034-IT-09.bin.1.395_contig_35902
072-HK-05.bin.3.591	contig_24964	1	29921	69383	False	wzy_dependent_putative_NO_OPX				072-HK-05.bin.3.591_contig_24964
017-IL-02.bin.1.263	contig_49074	1	332209	367936	False	wzy_dependent_putative_NO_OPX				017-IL-02.bin.1.263_contig_49074
017-IL-02.bin.1.263	contig_49074	2	680933	737347	False	wzy_dependent_putative_NO_OPX				017-IL-02.bin.1.263_contig_49074
017-IL-02.bin.1.263	contig_5771	1	264429	290175	False	wzy_dependent_putative_NO_OPX				017-IL-02.bin.1.263_contig_5771
060-AU-05.bin.1.397	contig_4506	1	536047	617471	False	wzy_dependent_putative				060-AU-05.bin.1.397_contig_4506
009-AU-01.bin.1.38	contig_133137	1	204889	216560	False	curdlan-like				009-AU-01.bin.1.38_contig_133137
054-AR-04.bin.c.4	contig_119	1	1904593	1923111	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.c.4_contig_119
054-AR-04.bin.c.4	contig_119	2	3196118	3221132	False	wzy_dependent_putative				054-AR-04.bin.c.4_contig_119
091-US1-126.bin.2.381	contig_102946	1	0	32918	True	wzy_dependent_putative_NO_OPX				contig_102946
091-US1-126.bin.2.381	contig_134772	1	21788	74512	False	wzy_dependent_putative_NO_OPX				contig_134772
091-US1-126.bin.2.381	contig_6666	1	270685	314510	True	wzy_dependent_putative_NO_OPX				contig_6666
091-US1-126.bin.2.381	contig_7027	1	994275	1042985	True	wzy_dependent_putative_NO_OPX				contig_7027
038-SE-10.bin.3.232	contig_45140	1	244981	288397	False	wzy_dependent_putative				038-SE-10.bin.3.232_contig_45140
023-IN-14.bin.1.195	contig_10890	1	74872	132835	False	wzy_dependent_putative				023-IN-14.bin.1.195_contig_10890
023-IN-14.bin.1.195	contig_10890	2	410394	431410	False	type-1-cellulose				023-IN-14.bin.1.195_contig_10890
023-IN-14.bin.1.195	contig_4984	1	809088	842023	False	wzy_dependent_putative_NO_OPX				023-IN-14.bin.1.195_contig_4984
023-IN-14.bin.1.195	contig_4984	2	952140	974818	False	pel				023-IN-14.bin.1.195_contig_4984
074-IN-03.bin.c.10	contig_8361	1	709036	752412	False	wzy_dependent_putative_NO_OPX				074-IN-03.bin.c.10_contig_8361
019-HK-04.bin.1.588	contig_3349	1	1470841	1493260	False	wzy_dependent_putative_NO_OPX				019-HK-04.bin.1.588_contig_3349
019-HK-04.bin.1.588	contig_3349	2	2853744	2880342	False	wzy_dependent_putative_NO_OPX				019-HK-04.bin.1.588_contig_3349
011-CY-01.bin.1.114	contig_1891	1	1310065	1348060	False	ABC_dependent_putative				011-CY-01.bin.1.114_contig_1891
078-MX-10.bin.1.40	contig_51831	1	342214	389122	True	wzy_dependent_putative_NO_OPX				078-MX-10.bin.1.40_contig_51831
059-AT-02.bin.c.46	contig_36430	1	77951	118037	False	wzy_dependent_putative_NO_OPX				059-AT-02.bin.c.46_contig_36430
037-NO2-03.bin.2.4	contig_111261	1	94303	114853	False	ABC_wzy_dependent_putative_NO_OPX				contig_111261
021-CZ-11.bin.2.264	contig_29041	1	98099	129403	False	wzy_dependent_putative_NO_OPX				contig_29041
021-CZ-11.bin.2.264	contig_55617	1	121284	172162	False	wzy_dependent_putative				contig_55617
019-HK-04.bin.2.132	contig_7841	1	29401	42410	False	pel-like				contig_7841
006-MY-06.bin.1.855	contig_58142	1	459746	564379	False	wzy_dependent_putative				006-MY-06.bin.1.855_contig_58142
086-SA-02.bin.1.236	contig_1883	1	181163	229749	False	wzy_dependent_putative_NO_OPX				086-SA-02.bin.1.236_contig_1883
043-US1-27.bin.1.249	contig_191858	1	361252	430137	False	wzy_dependent_putative_NO_OPX				043-US1-27.bin.1.249_contig_191858
043-US1-27.bin.1.249	contig_61287	1	223279	259575	True	wzy_dependent_putative_NO_OPX				043-US1-27.bin.1.249_contig_61287
048-UY-15.bin.2.390	contig_14340	1	44238	77086	False	wzy_dependent_putative_NO_OPX				048-UY-15.bin.2.390_contig_14340
050-BE-09.bin.1.76	contig_9513	1	493052	550198	False	ABC_dependent_putative_NO_OPX				050-BE-09.bin.1.76_contig_9513
037-NO2-03.bin.1.620	contig_72005	1	261967	351097	True	zooglan				037-NO2-03.bin.1.620_contig_72005
041-UK2-07.bin.2.236	contig_151229	1	0	29817	True	wzy_dependent_putative				contig_151229
060-AU-05.bin.1.966	contig_22241	1	510766	537518	False	wzy_dependent_putative_NO_OPX				060-AU-05.bin.1.966_contig_22241
060-AU-05.bin.1.966	contig_31724	1	1444246	1501660	False	wzy_dependent_putative_NO_OPX				060-AU-05.bin.1.966_contig_31724
034-IT-09.bin.c.12	contig_3411	1	3273489	3298065	False	wzy_dependent_putative				034-IT-09.bin.c.12_contig_3411
034-IT-09.bin.c.12	contig_3411	2	3727661	3788813	False	wzy_dependent_putative_NO_OPX				034-IT-09.bin.c.12_contig_3411
001-SG-02.bin.2.50	contig_3911	1	210759	244112	False	wzy_dependent_putative				001-SG-02.bin.2.50_contig_3911
001-SG-02.bin.2.50	contig_48241	1	186185	246284	False	zooglan				001-SG-02.bin.2.50_contig_48241
045-US1-87.bin.2.229	contig_28399	1	19592	44759	True	wzy_dependent_putative_NO_OPX				contig_28399
058-AR-20.bin.1.221	contig_2346	1	585370	627650	False	wzy_dependent_putative_NO_OPX				058-AR-20.bin.1.221_contig_2346
088-SA-05.bin.2.256	contig_2139	1	16128	39681	True	wzy_dependent_putative_NO_OPX				contig_2139
001-SG-02.bin.2.402	contig_119996	1	20053	68267	True	wzy_dependent_putative				contig_119996
012-PT-06.bin.1.839	contig_4926	1	5982	54464	True	wzy_dependent_putative				012-PT-06.bin.1.839_contig_4926
083-NL-13.bin.c.21	contig_18239	1	608455	625886	False	wzy_dependent_putative				083-NL-13.bin.c.21_contig_18239
083-NL-13.bin.c.21	contig_18239	2	645553	702680	False	wzy_dependent_putative				083-NL-13.bin.c.21_contig_18239
083-NL-13.bin.c.21	contig_18239	3	1421836	1433453	False	curdlan-like				083-NL-13.bin.c.21_contig_18239
083-NL-13.bin.c.21	contig_18239	4	1449451	1512065	False	wzy_dependent_putative				083-NL-13.bin.c.21_contig_18239
035-MX-06.bin.2.318	contig_43694	1	771058	799283	False	wzy_dependent_putative_NO_OPX				contig_43694
035-MX-06.bin.2.318	contig_9761	1	798562	855862	False	wzy_dependent_putative				contig_9761
096-US2-26.bin.1.368	contig_13217	1	194095	206231	False	curdlan-like				096-US2-26.bin.1.368_contig_13217
096-US2-26.bin.1.368	contig_34969	1	100974	117319	False	wzy_dependent_putative_NO_OPX				096-US2-26.bin.1.368_contig_34969
048-UY-15.bin.1.518	contig_162051	1	34333	75602	False	ABC_dependent_putative_NO_OPX				048-UY-15.bin.1.518_contig_162051
048-UY-15.bin.1.518	contig_31502	1	574946	588402	False	cellulose-like				048-UY-15.bin.1.518_contig_31502
099-UY-16.bin.1.228	contig_1634	1	275193	293027	False	pel-positive				099-UY-16.bin.1.228_contig_1634
095-US2-13.bin.1.498	contig_29209	1	286031	308896	False	wzy_dependent_putative_NO_OPX				095-US2-13.bin.1.498_contig_29209
095-US2-13.bin.1.498	contig_29209	2	440907	458628	False	wzy_dependent_putative				095-US2-13.bin.1.498_contig_29209
091-US1-126.bin.2.9	contig_168462	1	53317	112049	False	wzy_dependent_putative				contig_168462
091-US1-126.bin.2.9	contig_33365	1	310451	358600	False	ABC_dependent_putative_NO_OPX				contig_33365
046-US2-03.bin.1.56	contig_36806	1	307914	349976	False	wzy_dependent_putative_NO_OPX				046-US2-03.bin.1.56_contig_36806
054-AR-04.bin.1.181	contig_2684	1	8635	54535	True	wzy_dependent_putative				contig_2684
026-AT-03.bin.2.551	contig_151954	1	58013	101591	True	wzy_dependent_putative				contig_151954
