file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
GUT_GENOME034317	krakentaxid3017648HumGut_17648_64	1	0	13401	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3017648|HumGut_17648_64 GUT_GENOME034317_64
GUT_GENOME071794	krakentaxid3004984HumGut_4984_319	1	0	1558	True	pel-like				kraken:taxid|3004984|HumGut_4984_319 GUT_GENOME071794_319
GUT_GENOME246856	krakentaxid3010500HumGut_10500_35	1	3776	12803	True	pel-like				kraken:taxid|3010500|HumGut_10500_35 GUT_GENOME246856_35
GUT_GENOME138139	krakentaxid3018476HumGut_18476_66	1	0	15442	True	putative_wzy_dependent				kraken:taxid|3018476|HumGut_18476_66 GUT_GENOME138139_66
GCF_013420255.1_ASM1342025v1_genomic	krakentaxid3028960HumGut_28960_77	1	68122	102885	True	putative_wzy_dependent				kraken:taxid|3028960|HumGut_28960_77 NZ_VOYO01000009.1 Acinetobacter sp. YH01021 NODE_9_length_108921_cov_76.000000, whole genome shotgun sequence
GCF_001304715.1_ASM130471v1_genomic	krakentaxid3016442HumGut_16442_1	1	959415	1001198	False	putative_wzy_dependent				kraken:taxid|3016442|HumGut_16442_1 NZ_CP009240.1 Megasphaera elsdenii 14-14 chromosome, complete genome
GUT_GENOME000606	krakentaxid3009483HumGut_9483_3	1	171948	218145	False	putative_wzy_dependent				kraken:taxid|3009483|HumGut_9483_3 GUT_GENOME000606_3
GUT_GENOME000606	krakentaxid3009483HumGut_9483_3	2	352451	377611	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3009483|HumGut_9483_3 GUT_GENOME000606_3
GUT_GENOME000606	krakentaxid3009483HumGut_9483_7	1	54298	110654	False	putative_wzy_dependent				kraken:taxid|3009483|HumGut_9483_7 GUT_GENOME000606_7
GCF_000732635.1_CloSul1.0_genomic	krakentaxid3027878HumGut_27878_1	1	119583	182034	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3027878|HumGut_27878_1 NZ_JPMD01000001.1 Clostridium sulfidigenes strain 113A c1, whole genome shotgun sequence
GUT_GENOME001295	krakentaxid3003478HumGut_3478_8	1	58164	110501	True	putative_wzy_dependent_NO_OPX / pel-positive				kraken:taxid|3003478|HumGut_3478_8 GUT_GENOME001295_8
GUT_GENOME000187	krakentaxid3015138HumGut_15138_1	1	216142	285311	False	putative_wzy_dependent				kraken:taxid|3015138|HumGut_15138_1 GUT_GENOME000187_1
GUT_GENOME000187	krakentaxid3015138HumGut_15138_14	1	0	50959	True	putative_ABC_dependent				kraken:taxid|3015138|HumGut_15138_14 GUT_GENOME000187_14
GUT_GENOME140296	krakentaxid3004554HumGut_4554_16	1	2703	48955	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3004554|HumGut_4554_16 GUT_GENOME140296_16
GCF_000238215.1_ASM23821v1_genomic	krakentaxid3019560HumGut_19560_1	1	578837	601419	False	putative_wzy_dependent				kraken:taxid|3019560|HumGut_19560_1 NC_016610.1 Tannerella forsythia 92A2, complete sequence
GUT_GENOME275293	krakentaxid3022608HumGut_22608_13	1	18504	99939	True	putative_wzy_dependent				kraken:taxid|3022608|HumGut_22608_13 GUT_GENOME275293_13
GUT_GENOME096298	krakentaxid3024497HumGut_24497_1	1	487022	518183	False	colanic				kraken:taxid|3024497|HumGut_24497_1 GUT_GENOME096298_1
GUT_GENOME096298	krakentaxid3024497HumGut_24497_4	1	261184	296057	False	type-1-cellulose / type-2-cellulose				kraken:taxid|3024497|HumGut_24497_4 GUT_GENOME096298_4
GUT_GENOME096298	krakentaxid3024497HumGut_24497_7	1	18344	38076	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3024497|HumGut_24497_7 GUT_GENOME096298_7
GUT_GENOME000870	krakentaxid3006527HumGut_6527_6	1	44547	97257	False	putative_ABC_dependent_NO_OPX				kraken:taxid|3006527|HumGut_6527_6 GUT_GENOME000870_6
GUT_GENOME000870	krakentaxid3006527HumGut_6527_19	1	0	27702	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3006527|HumGut_6527_19 GUT_GENOME000870_19
GCF_001074975.1_ASM107497v1_genomic	krakentaxid3013731HumGut_13731_24	1	6502	36334	True	lactobacillus_eps				kraken:taxid|3013731|HumGut_13731_24 NZ_JUUO01000034.1 Streptococcus pseudopneumoniae strain 75_SPSE 312_49907_595486, whole genome shotgun sequence
GUT_GENOME239583	krakentaxid3020910HumGut_20910_17	1	44091	89193	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3020910|HumGut_20910_17 GUT_GENOME239583_17
GUT_GENOME000200	krakentaxid3024216HumGut_24216_7	1	0	24715	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3024216|HumGut_24216_7 GUT_GENOME000200_7
GUT_GENOME000200	krakentaxid3024216HumGut_24216_9	1	126513	144642	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3024216|HumGut_24216_9 GUT_GENOME000200_9
GUT_GENOME000200	krakentaxid3024216HumGut_24216_12	1	38417	71675	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3024216|HumGut_24216_12 GUT_GENOME000200_12
GUT_GENOME000200	krakentaxid3024216HumGut_24216_29	1	3392	28699	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3024216|HumGut_24216_29 GUT_GENOME000200_29
GUT_GENOME155557	krakentaxid3022052HumGut_22052_13	1	7074	22682	True	PNAG-pga				kraken:taxid|3022052|HumGut_22052_13 GUT_GENOME155557_13
GCF_009677945.1_ASM967794v1_genomic	krakentaxid3001316HumGut_1316_65	1	207611	231149	True	putative_wzy_dependent				kraken:taxid|3001316|HumGut_1316_65 NZ_WKNP01000002.1 Odoribacter splanchnicus strain BIOML-A2 scaffold2_size239635, whole genome shotgun sequence
GUT_GENOME170504	krakentaxid3029621HumGut_29621_17	1	24339	42422	True	putative_wzy_dependent				kraken:taxid|3029621|HumGut_29621_17 GUT_GENOME170504_17
GCF_013305115.1_ASM1330511v1_genomic	krakentaxid3003174HumGut_3174_11	1	1066	18920	True	pel-positive				kraken:taxid|3003174|HumGut_3174_11 NZ_JAAITW010000010.1 Blautia glucerasea strain MSK.14.58 NODE_10_length_123180_cov_74.432, whole genome shotgun sequence
GCF_013305115.1_ASM1330511v1_genomic	krakentaxid3003174HumGut_3174_121	1	0	24297	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3003174|HumGut_3174_121 NZ_JAAITW010000002.1 Blautia glucerasea strain MSK.14.58 NODE_2_length_226543_cov_51.3085, whole genome shotgun sequence
GUT_GENOME216940	krakentaxid3027321HumGut_27321_47	1	8109	40821	True	putative_wzy_dependent				kraken:taxid|3027321|HumGut_27321_47 GUT_GENOME216940_47
GUT_GENOME216940	krakentaxid3027321HumGut_27321_204	1	0	24511	True	putative_wzy_dependent				kraken:taxid|3027321|HumGut_27321_204 GUT_GENOME216940_204
GCF_001937385.1_ASM193738v1_genomic	krakentaxid3027809HumGut_27809_27	1	0	20853	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3027809|HumGut_27809_27 NZ_MSKM01000027.1 Actinomyces oris strain MMRCO6-1 MMRCO6-1_contig027, whole genome shotgun sequence
GCF_001937385.1_ASM193738v1_genomic	krakentaxid3027809HumGut_27809_28	1	73101	82848	True	fructansucrase				kraken:taxid|3027809|HumGut_27809_28 NZ_MSKM01000028.1 Actinomyces oris strain MMRCO6-1 MMRCO6-1_contig028, whole genome shotgun sequence
GCF_001937385.1_ASM193738v1_genomic	krakentaxid3027809HumGut_27809_59	1	0	14838	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3027809|HumGut_27809_59 NZ_MSKM01000059.1 Actinomyces oris strain MMRCO6-1 MMRCO6-1_contig061, whole genome shotgun sequence
GCF_014653055.1_ASM1465305v1_genomic	krakentaxid3024332HumGut_24332_1	1	484676	515878	False	colanic				kraken:taxid|3024332|HumGut_24332_1 NZ_BNAA01000001.1 Pseudocitrobacter faecalis strain CCM 8478 sequence01, whole genome shotgun sequence
GCF_014653055.1_ASM1465305v1_genomic	krakentaxid3024332HumGut_24332_6	1	168774	192861	False	type-2-cellulose				kraken:taxid|3024332|HumGut_24332_6 NZ_BNAA01000006.1 Pseudocitrobacter faecalis strain CCM 8478 sequence06, whole genome shotgun sequence
GCF_014653055.1_ASM1465305v1_genomic	krakentaxid3024332HumGut_24332_12	1	48117	83162	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3024332|HumGut_24332_12 NZ_BNAA01000012.1 Pseudocitrobacter faecalis strain CCM 8478 sequence12, whole genome shotgun sequence
GUT_GENOME158381	krakentaxid3011109HumGut_11109_31	1	7386	25136	True	pel-positive				kraken:taxid|3011109|HumGut_11109_31 GUT_GENOME158381_31
GCF_900450975.1_29859_B01_genomic	krakentaxid3018015HumGut_18015_1	1	167268	201498	False	type-2-cellulose / type-1-cellulose				kraken:taxid|3018015|HumGut_18015_1 NZ_UGGL01000002.1 Pseudescherichia vulneris strain NCTC12130, whole genome shotgun sequence
GCF_900450975.1_29859_B01_genomic	krakentaxid3018015HumGut_18015_1	2	2853695	2905070	False	putative_wzy_dependent				kraken:taxid|3018015|HumGut_18015_1 NZ_UGGL01000002.1 Pseudescherichia vulneris strain NCTC12130, whole genome shotgun sequence
GCF_900450975.1_29859_B01_genomic	krakentaxid3018015HumGut_18015_1	3	3515126	3530945	False	PNAG-pga				kraken:taxid|3018015|HumGut_18015_1 NZ_UGGL01000002.1 Pseudescherichia vulneris strain NCTC12130, whole genome shotgun sequence
GCF_900450975.1_29859_B01_genomic	krakentaxid3018015HumGut_18015_1	4	4237495	4257243	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3018015|HumGut_18015_1 NZ_UGGL01000002.1 Pseudescherichia vulneris strain NCTC12130, whole genome shotgun sequence
GUT_GENOME004664	krakentaxid3025853HumGut_25853_15	1	46206	82678	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3025853|HumGut_25853_15 GUT_GENOME004664_15
GCF_001076615.1_ASM107661v1_genomic	krakentaxid3013216HumGut_13216_14	1	0	19938	True	lactobacillus_eps				kraken:taxid|3013216|HumGut_13216_14 NZ_JVMO01000014.1 Streptococcus pseudopneumoniae strain 294_SPSE 921_30541_1280765_53+,...,906+, whole genome shotgun sequence
GCF_000724165.1_ASM72416v1_genomic	krakentaxid3013572HumGut_13572_13	1	362230	388381	False	lactobacillus_eps				kraken:taxid|3013572|HumGut_13572_13 NZ_JPGW01000013.1 Streptococcus mitis strain SK271 gsmSK271.contig.12_1, whole genome shotgun sequence
GCF_012843315.1_ASM1284331v1_genomic	krakentaxid3016656HumGut_16656_21	1	66363	91910	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3016656|HumGut_16656_21 NZ_JABAEX010000008.1 Streptococcus sp. WB01_FAA12 Contig_8, whole genome shotgun sequence
GCF_003851945.2_ASM385194v2_genomic	krakentaxid3010607HumGut_10607_140	1	0	10740	True	putative_ABC_or_wzy_dependent				kraken:taxid|3010607|HumGut_10607_140 NZ_BHZJ02000140.1 Butyricimonas faecihominis strain 30A1 sequence140, whole genome shotgun sequence
GCF_003641225.1_ASM364122v1_genomic	krakentaxid3020705HumGut_20705_1	1	3029650	3056862	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3020705|HumGut_20705_1 NZ_CP032739.1 Enterococcus casseliflavus strain EC-369 chromosome, complete genome
GCF_013300245.1_ASM1330024v1_genomic	krakentaxid3000397HumGut_397_15	1	9732	69287	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3000397|HumGut_397_15 NZ_JAAINP010000013.1 Dorea longicatena strain MSK.18.46 NODE_13_length_85791_cov_305.323, whole genome shotgun sequence
GUT_GENOME001571	krakentaxid3015075HumGut_15075_1	1	104692	124306	False	lactobacillus_eps				kraken:taxid|3015075|HumGut_15075_1 GUT_GENOME001571_1
GUT_GENOME140265	krakentaxid3003275HumGut_3275_1	1	223546	254457	False	putative_wzy_dependent_NO_OPX / pel-positive				kraken:taxid|3003275|HumGut_3275_1 GUT_GENOME140265_1
GCF_001116085.1_7038_5_15_genomic	krakentaxid3012735HumGut_12735_4	1	26003	52584	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3012735|HumGut_12735_4 NZ_CMHF01000004.1 Streptococcus pneumoniae strain SMRU2967, whole genome shotgun sequence
GUT_GENOME021082	krakentaxid3014252HumGut_14252_10	1	18233	38882	False	pel-positive				kraken:taxid|3014252|HumGut_14252_10 GUT_GENOME021082_10
GUT_GENOME171650	krakentaxid3023981HumGut_23981_62	1	0	23690	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3023981|HumGut_23981_62 GUT_GENOME171650_62
GUT_GENOME067377	krakentaxid3013307HumGut_13307_1	1	0	17783	True	putative_wzy_dependent				kraken:taxid|3013307|HumGut_13307_1 GUT_GENOME067377_1
GUT_GENOME067377	krakentaxid3013307HumGut_13307_14	1	2291	27117	True	putative_wzy_dependent				kraken:taxid|3013307|HumGut_13307_14 GUT_GENOME067377_14
GUT_GENOME161625	krakentaxid3006889HumGut_6889_161	1	0	4292	True	pel-like				kraken:taxid|3006889|HumGut_6889_161 GUT_GENOME161625_161
GCF_900120345.1_PRJEB18024_genomic	krakentaxid3011363HumGut_11363_1	1	2688995	2720391	False	lactobacillus_eps				kraken:taxid|3011363|HumGut_11363_1 NZ_LT635479.1 Lachnoclostridium phocaeense strain Marseille-P3177T chromosome contig00001
GUT_GENOME096736	krakentaxid3021160HumGut_21160_41	1	5400	16374	True	PNAG-pga				kraken:taxid|3021160|HumGut_21160_41 GUT_GENOME096736_41
GUT_GENOME254219	krakentaxid3027734HumGut_27734_4	1	15204	40437	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3027734|HumGut_27734_4 GUT_GENOME254219_4
GUT_GENOME258758	krakentaxid3015005HumGut_15005_19	1	19162	38033	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3015005|HumGut_15005_19 GUT_GENOME258758_19
GUT_GENOME258758	krakentaxid3015005HumGut_15005_49	1	0	24505	True	putative_wzy_dependent				kraken:taxid|3015005|HumGut_15005_49 GUT_GENOME258758_49
GUT_GENOME258758	krakentaxid3015005HumGut_15005_80	1	2859	14761	True	putative_ABC_or_wzy_dependent				kraken:taxid|3015005|HumGut_15005_80 GUT_GENOME258758_80
GCF_014243405.1_ASM1424340v1_genomic	krakentaxid3022099HumGut_22099_207	1	81657	116305	False	putative_wzy_dependent				kraken:taxid|3022099|HumGut_22099_207 NZ_JACLQI010000004.1 Campylobacter jejuni strain C1922C62 NODE_4_length_181893_cov_89.611434, whole genome shotgun sequence
GUT_GENOME000496	krakentaxid3012333HumGut_12333_1	1	187764	233047	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3012333|HumGut_12333_1 GUT_GENOME000496_1
GUT_GENOME150921	krakentaxid3023406HumGut_23406_37	1	0	25504	True	putative_wzy_dependent				kraken:taxid|3023406|HumGut_23406_37 GUT_GENOME150921_37
GUT_GENOME150921	krakentaxid3023406HumGut_23406_68	1	0	14132	True	putative_wzy_dependent				kraken:taxid|3023406|HumGut_23406_68 GUT_GENOME150921_68
GUT_GENOME073358	krakentaxid3015780HumGut_15780_45	1	0	20105	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3015780|HumGut_15780_45 GUT_GENOME073358_45
GUT_GENOME073358	krakentaxid3015780HumGut_15780_169	1	86492	107844	True	putative_wzy_dependent				kraken:taxid|3015780|HumGut_15780_169 GUT_GENOME073358_169
GUT_GENOME073358	krakentaxid3015780HumGut_15780_274	1	0	32008	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3015780|HumGut_15780_274 GUT_GENOME073358_274
GUT_GENOME073358	krakentaxid3015780HumGut_15780_301	1	284	31643	True	putative_wzy_dependent				kraken:taxid|3015780|HumGut_15780_301 GUT_GENOME073358_301
GCF_004099995.1_ASM409999v1_genomic	krakentaxid3029258HumGut_29258_2	1	61454	83507	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3029258|HumGut_29258_2 NZ_SCIF01000011.1 Lactobacillus sakei strain L15 NODE_11_length_83507_cov_23.119261, whole genome shotgun sequence
GUT_GENOME130032	krakentaxid3006811HumGut_6811_16	1	0	13987	True	pel-positive				kraken:taxid|3006811|HumGut_6811_16 GUT_GENOME130032_16
GUT_GENOME192218	krakentaxid3008035HumGut_8035_20	1	10210	28100	True	pel-positive				kraken:taxid|3008035|HumGut_8035_20 GUT_GENOME192218_20
GCF_004368255.1_ASM436825v1_genomic	krakentaxid3024616HumGut_24616_1	1	106427	139596	False	putative_ABC_dependent_NO_OPX				kraken:taxid|3024616|HumGut_24616_1 NZ_JXTX01000001.1 Helicobacter pullorum strain 2013BJHL Scaffold1, whole genome shotgun sequence
GCF_004368255.1_ASM436825v1_genomic	krakentaxid3024616HumGut_24616_30	1	103803	141328	False	putative_wzy_dependent				kraken:taxid|3024616|HumGut_24616_30 NZ_JXTX01000005.1 Helicobacter pullorum strain 2013BJHL Scaffold5, whole genome shotgun sequence
GCF_902159415.1_25426_7_64_genomic	krakentaxid3015713HumGut_15713_5	1	11928	36641	True	lactobacillus_eps				kraken:taxid|3015713|HumGut_15713_5 NZ_CABGJU010000005.1 Streptococcus mitis strain 4928STDY7071560, whole genome shotgun sequence
GUT_GENOME001056	krakentaxid3002678HumGut_2678_4	1	37803	92533	False	putative_ABC_dependent_NO_OPX				kraken:taxid|3002678|HumGut_2678_4 GUT_GENOME001056_4
GUT_GENOME001056	krakentaxid3002678HumGut_2678_31	1	4549	25187	True	pel-positive				kraken:taxid|3002678|HumGut_2678_31 GUT_GENOME001056_31
GUT_GENOME097772	krakentaxid3018459HumGut_18459_128	1	0	2877	True	PNAG-pga-like				kraken:taxid|3018459|HumGut_18459_128 GUT_GENOME215007_128
GUT_GENOME231320	krakentaxid3016194HumGut_16194_5	1	85487	116383	False	colanic				kraken:taxid|3016194|HumGut_16194_5 GUT_GENOME231320_5
GUT_GENOME231320	krakentaxid3016194HumGut_16194_36	1	136494	152313	False	PNAG-pga				kraken:taxid|3016194|HumGut_16194_36 GUT_GENOME231320_36
GUT_GENOME231320	krakentaxid3016194HumGut_16194_37	1	168183	203968	False	type-2-cellulose / type-1-cellulose				kraken:taxid|3016194|HumGut_16194_37 GUT_GENOME231320_37
GUT_GENOME231320	krakentaxid3016194HumGut_16194_41	1	17953	37699	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3016194|HumGut_16194_41 GUT_GENOME231320_41
GCF_000235485.1_ASM23548v1_genomic	krakentaxid3016293HumGut_16293_16	1	68808	89476	False	lactobacillus_eps				kraken:taxid|3016293|HumGut_16293_16 NZ_JH378887.1 Streptococcus sp. oral taxon 058 str. F0407 Scfld232, whole genome shotgun sequence
GCF_009678115.1_ASM967811v1_genomic	krakentaxid3008579HumGut_8579_2	1	15961	41469	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3008579|HumGut_8579_2 NZ_WKPJ01000011.1 Holdemania massiliensis strain BIOML-A4 scaffold11_size88666, whole genome shotgun sequence
GCF_009680405.1_ASM968040v1_genomic	krakentaxid3003481HumGut_3481_2	1	67852	112942	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3003481|HumGut_3481_2 NZ_WKRA01000011.1 Eubacterium ramulus strain BIOML-A3 scaffold11_size113004, whole genome shotgun sequence
GCF_009680405.1_ASM968040v1_genomic	krakentaxid3003481HumGut_3481_15	1	0	23815	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3003481|HumGut_3481_15 NZ_WKRA01000023.1 Eubacterium ramulus strain BIOML-A3 scaffold23_size42782, whole genome shotgun sequence
GUT_GENOME231346	krakentaxid3013883HumGut_13883_94	1	32995	48820	False	PNAG-pga				kraken:taxid|3013883|HumGut_13883_94 GUT_GENOME231346_94
GUT_GENOME231346	krakentaxid3013883HumGut_13883_273	1	0	21431	True	putative_wzy_dependent				kraken:taxid|3013883|HumGut_13883_273 GUT_GENOME231346_273
GUT_GENOME231346	krakentaxid3013883HumGut_13883_329	1	0	5502	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3013883|HumGut_13883_329 GUT_GENOME231346_329
GCF_004212225.1_ASM421222v1_genomic	krakentaxid3012998HumGut_12998_16	1	6953	36071	True	colanic				kraken:taxid|3012998|HumGut_12998_16 NZ_RHJJ01000024.1 Escherichia sp. E14V7 14V7_24_consensus, whole genome shotgun sequence
GCF_004212225.1_ASM421222v1_genomic	krakentaxid3012998HumGut_12998_33	1	99500	123695	True	type-2-cellulose				kraken:taxid|3012998|HumGut_12998_33 NZ_RHJJ01000003.1 Escherichia sp. E14V7 14V7_3_consensus, whole genome shotgun sequence
GCF_004212225.1_ASM421222v1_genomic	krakentaxid3012998HumGut_12998_39	1	16294	36056	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3012998|HumGut_12998_39 NZ_RHJJ01000009.1 Escherichia sp. E14V7 14V7_9_consensus, whole genome shotgun sequence
GCF_003311455.1_ASM331145v1_genomic	krakentaxid3016056HumGut_16056_79	1	84246	156262	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3016056|HumGut_16056_79 NZ_PTEN01000017.1 Staphylococcus aureus strain 1AB002 1AB002_R1_(paired)_contig_17, whole genome shotgun sequence
GCF_003311455.1_ASM331145v1_genomic	krakentaxid3016056HumGut_16056_168	1	103201	116617	False	PNAG-ica				kraken:taxid|3016056|HumGut_16056_168 NZ_PTEN01000005.1 Staphylococcus aureus strain 1AB002 1AB002_R1_(paired)_contig_5, whole genome shotgun sequence
GUT_GENOME225508	krakentaxid3002359HumGut_2359_130	1	0	23690	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3002359|HumGut_2359_130 GUT_GENOME225508_130
GUT_GENOME000963	krakentaxid3016592HumGut_16592_9	1	123715	188952	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3016592|HumGut_16592_9 GUT_GENOME000963_9
GCF_013694365.1_ASM1369436v1_genomic	krakentaxid3025022HumGut_25022_1	1	944534	966945	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3025022|HumGut_25022_1 NZ_CP059275.1 Lactobacillus reuteri strain CNEI-KCA3 chromosome, complete genome
GCF_013694365.1_ASM1369436v1_genomic	krakentaxid3025022HumGut_25022_1	2	1054151	1128207	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3025022|HumGut_25022_1 NZ_CP059275.1 Lactobacillus reuteri strain CNEI-KCA3 chromosome, complete genome
GCF_013694365.1_ASM1369436v1_genomic	krakentaxid3025022HumGut_25022_1	3	1721015	1733367	False	fructansucrase				kraken:taxid|3025022|HumGut_25022_1 NZ_CP059275.1 Lactobacillus reuteri strain CNEI-KCA3 chromosome, complete genome
